,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
437,48335536,2020-05-25,0.5069453243569737,0,28,0.30165289256198347,0.5833333333333334
438,39080399,2020-01-31,0.506869465107396,0,28,0.3023415977961432,0.5833333333333334
439,36020810,2020-06-02,0.5066019848309623,0,28,0.30303030303030304,0.5833333333333334
440,36417674,2020-04-22,0.505786125397194,0,28,0.3037190082644628,0.5833333333333334
441,49262872,2020-04-22,0.505786125397194,0,28,0.3044077134986226,0.5833333333333334
442,36074979,2020-04-16,0.5057285556975637,0,28,0.30509641873278237,0.5833333333333334
443,44034485,2020-04-17,0.5054550290596189,0,28,0.30578512396694213,0.5833333333333334
444,36008982,2020-04-15,0.5053420783689926,0,28,0.30647382920110194,0.5833333333333334
445,48060085,2020-05-28,0.5051220564153541,0,28,0.3071625344352617,0.5833333333333334
446,36058325,2020-04-03,0.5050104121042978,0,28,0.30785123966942146,0.5833333333333334
447,36034708,2020-05-25,0.5048986212159526,0,28,0.3085399449035813,0.5833333333333334
448,36312351,2020-01-31,0.5048674504436652,0,28,0.30922865013774103,0.5833333333333334
449,36161409,2020-01-14,0.5047053876033897,0,28,0.30991735537190085,0.5833333333333334
450,36202498,2020-01-13,0.5047053876033897,0,28,0.3106060606060606,0.5833333333333334
451,36148832,2020-01-14,0.5047053876033897,0,28,0.31129476584022037,0.5833333333333334
452,45324692,2020-06-05,0.504075665671676,0,28,0.3119834710743802,0.5833333333333334
453,41263165,2020-06-04,0.504075665671676,0,28,0.31267217630853994,0.5833333333333334
454,36266979,2020-04-03,0.5038890454081095,0,28,0.3133608815426997,0.5833333333333334
455,38412754,2020-04-24,0.5036383002984043,0,28,0.3140495867768595,0.5833333333333334
456,36075876,2019-12-24,0.5031470792640533,0,28,0.31473829201101927,0.5833333333333334
457,36022904,2020-04-27,0.5030494530812339,0,28,0.3154269972451791,0.5833333333333334
458,36056106,2020-02-28,0.5030259284335794,0,28,0.31611570247933884,0.5833333333333334
459,36021494,2020-03-23,0.5029749729487938,0,28,0.3168044077134986,0.5833333333333334
460,37264138,2020-03-02,0.5029425157069387,0,28,0.3174931129476584,0.5833333333333334
461,39703660,2020-03-03,0.5029425157069387,0,28,0.3181818181818182,0.5833333333333334
462,37127729,2020-05-04,0.5027420896367661,0,28,0.31887052341597794,0.5833333333333334
463,37125302,2020-05-29,0.502530009130227,0,28,0.31955922865013775,0.5833333333333334
464,36008653,2020-05-26,0.5025018453787526,0,28,0.3202479338842975,0.5833333333333334
465,36065750,2020-04-28,0.5024190795513321,0,28,0.3209366391184573,0.5833333333333334
466,47110509,2019-08-13,0.5021355307981017,0,28,0.3216253443526171,0.5833333333333334
467,49122634,2020-04-08,0.5021190023812928,0,28,0.32231404958677684,0.5833333333333334
468,41810708,2020-04-29,0.5021026735903703,0,28,0.32300275482093666,0.5833333333333334
469,38784551,2020-01-03,0.501944670393957,0,28,0.3236914600550964,0.5833333333333334
470,48154737,2020-03-03,0.5013728222763802,0,28,0.3243801652892562,0.5833333333333334
471,36980767,2020-04-03,0.5012720257760092,0,28,0.325068870523416,0.5833333333333334
472,49021815,2020-05-26,0.5011938498369771,1,29,0.32575757575757575,0.6041666666666666
473,36437592,2020-02-05,0.501138843648785,0,29,0.32644628099173556,0.6041666666666666
474,36454904,2020-01-27,0.501138843648785,0,29,0.3271349862258953,0.6041666666666666
475,48095078,2020-03-12,0.501138843648785,0,29,0.3278236914600551,0.6041666666666666
476,36411972,2020-02-04,0.501138843648785,0,29,0.3285123966942149,0.6041666666666666
477,36219959,2020-02-21,0.501138843648785,0,29,0.32920110192837465,0.6041666666666666
478,36049110,2020-01-24,0.501138843648785,0,29,0.3298898071625344,0.6041666666666666
479,36047554,2020-01-24,0.501138843648785,0,29,0.3305785123966942,0.6041666666666666
480,39677096,2019-12-13,0.5011379402864731,0,29,0.331267217630854,0.6041666666666666
481,49246626,2020-06-03,0.5010690483038395,0,29,0.3319559228650138,0.6041666666666666
482,49806688,2020-01-16,0.5009170880039506,0,29,0.33264462809917356,0.6041666666666666
483,45441168,2020-04-16,0.5008076458472659,0,29,0.3333333333333333,0.6041666666666666
484,43425023,2019-12-17,0.5007740786503524,0,29,0.33402203856749313,0.6041666666666666
485,36002382,2020-03-23,0.5005285299592229,1,30,0.3347107438016529,0.625
486,46756566,2020-01-13,0.5004420390974881,0,30,0.33539944903581265,0.625
487,36004539,2020-04-08,0.4998382909115463,0,30,0.33608815426997246,0.625
488,49227186,2020-05-27,0.49931945243436815,0,30,0.3367768595041322,0.625
489,36407961,2020-05-04,0.49892364969765995,1,31,0.33746556473829203,0.6458333333333334
490,49060321,2020-05-21,0.4989190208541375,0,31,0.3381542699724518,0.6458333333333334
491,36922373,2020-04-06,0.49868755519366775,0,31,0.33884297520661155,0.6458333333333334
492,36000462,2020-05-04,0.4986856311479237,0,31,0.33953168044077137,0.6458333333333334
493,36000469,2020-05-07,0.4986856311479237,0,31,0.3402203856749311,0.6458333333333334
494,38270079,2020-02-20,0.4981694552132495,0,31,0.3409090909090909,0.6458333333333334
495,36436490,2020-05-04,0.49789613505117475,0,31,0.3415977961432507,0.6458333333333334
496,48298958,2020-05-14,0.49786933256988297,0,31,0.34228650137741046,0.6458333333333334
497,49031574,2020-05-19,0.4978351811475132,0,31,0.34297520661157027,0.6458333333333334
498,36554521,2020-02-03,0.49707351405825134,0,31,0.34366391184573003,0.6458333333333334
499,36058891,2020-06-05,0.49698464706983836,0,31,0.3443526170798898,0.6458333333333334
500,36311528,2020-05-12,0.49662379867180045,0,31,0.3450413223140496,0.6458333333333334
501,49201750,2020-02-11,0.49651993116140747,1,32,0.34573002754820936,0.6666666666666666
502,45159607,2020-04-27,0.4964989971386628,0,32,0.3464187327823691,0.6666666666666666
503,36153705,2020-03-02,0.4961172573405653,0,32,0.34710743801652894,0.6666666666666666
504,47078091,2020-01-15,0.495830512888589,0,32,0.3477961432506887,0.6666666666666666
505,24009097,2020-06-02,0.49576981503787626,0,32,0.3484848484848485,0.6666666666666666
506,47430643,2020-01-27,0.4957482452600509,0,32,0.34917355371900827,0.6666666666666666
507,36395536,2020-04-30,0.4957190151009948,0,32,0.349862258953168,0.6666666666666666
508,36017960,2020-02-24,0.49545242354731855,0,32,0.35055096418732784,0.6666666666666666
509,44927688,2020-01-20,0.4951507487707783,0,32,0.3512396694214876,0.6666666666666666
510,36280840,2020-04-06,0.49508497938818896,0,32,0.35192837465564736,0.6666666666666666
511,36439069,2020-01-21,0.49506160665516835,0,32,0.3526170798898072,0.6666666666666666
512,48194456,2020-02-28,0.49479570726050826,0,32,0.35330578512396693,0.6666666666666666
513,36164992,2020-02-05,0.4947101111639325,0,32,0.35399449035812675,0.6666666666666666
514,36379208,2020-01-29,0.49463606156345635,0,32,0.3546831955922865,0.6666666666666666
515,38789970,2020-03-09,0.4946242412818966,0,32,0.35537190082644626,0.6666666666666666
516,38206756,2020-03-12,0.4946092435547622,0,32,0.3560606060606061,0.6666666666666666
517,36153029,2020-05-05,0.4943895679147,0,32,0.35674931129476584,0.6666666666666666
518,36102794,2020-05-12,0.49374278141587175,0,32,0.3574380165289256,0.6666666666666666
519,38374945,2020-05-04,0.493530240648316,0,32,0.3581267217630854,0.6666666666666666
520,48948700,2020-03-20,0.4933614359276962,0,32,0.35881542699724517,0.6666666666666666
