,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
787,36018318,2020-05-14,0.22803484,0,81,0.5426997245179064,0.9310344827586207
788,45023518,2020-02-24,0.22799474,0,81,0.5433884297520661,0.9310344827586207
789,47039890,2020-02-18,0.22729161,0,81,0.5440771349862259,0.9310344827586207
790,36980299,2020-03-02,0.22675365,0,81,0.5447658402203857,0.9310344827586207
791,49309622,2020-05-11,0.22665146,0,81,0.5454545454545454,0.9310344827586207
792,48176285,2020-04-17,0.2264587,0,81,0.5461432506887053,0.9310344827586207
793,36136585,2020-04-03,0.22380975,0,81,0.546831955922865,0.9310344827586207
794,38419651,2020-05-08,0.22345996,0,81,0.5475206611570248,0.9310344827586207
795,38159163,2020-06-03,0.2222666,0,81,0.5482093663911846,0.9310344827586207
796,39362066,2020-02-24,0.22176524,0,81,0.5488980716253443,0.9310344827586207
797,48515125,2020-06-04,0.22070113,0,81,0.5495867768595041,0.9310344827586207
798,36004023,2020-04-27,0.22024874,0,81,0.550275482093664,0.9310344827586207
799,49245821,2020-06-03,0.21973372,0,81,0.5509641873278237,0.9310344827586207
800,41683573,2020-04-16,0.21913125,0,81,0.5516528925619835,0.9310344827586207
801,37262858,2020-03-31,0.2162538,0,81,0.5523415977961432,0.9310344827586207
802,47383134,2020-05-28,0.21600309,0,81,0.553030303030303,0.9310344827586207
803,36166450,2020-03-17,0.21541925,0,81,0.5537190082644629,0.9310344827586207
804,36001617,2020-05-05,0.21520358,0,81,0.5544077134986226,0.9310344827586207
805,36014700,2019-12-18,0.21454236,0,81,0.5550964187327824,0.9310344827586207
806,44433179,2020-02-14,0.21287358,0,81,0.5557851239669421,0.9310344827586207
807,46731919,2020-05-07,0.21275045,0,81,0.5564738292011019,0.9310344827586207
808,49328415,2020-01-29,0.21196617,0,81,0.5571625344352618,0.9310344827586207
809,48245865,2020-05-27,0.21146695,0,81,0.5578512396694215,0.9310344827586207
810,48571133,2020-02-17,0.21058464,0,81,0.5585399449035813,0.9310344827586207
811,45311761,2020-06-04,0.20970866,0,81,0.559228650137741,0.9310344827586207
812,47236893,2020-05-19,0.20954111,0,81,0.5599173553719008,0.9310344827586207
813,47319684,2020-05-08,0.2085285,0,81,0.5606060606060606,0.9310344827586207
814,36051217,2020-05-21,0.20806156,0,81,0.5612947658402204,0.9310344827586207
815,48403153,2020-04-01,0.20799676,0,81,0.5619834710743802,0.9310344827586207
816,46008089,2020-02-12,0.20747505,0,81,0.5626721763085399,0.9310344827586207
817,48347557,2020-01-02,0.20734859,0,81,0.5633608815426997,0.9310344827586207
818,48177375,2020-03-23,0.20688826,0,81,0.5640495867768595,0.9310344827586207
819,36004144,2020-05-26,0.20669836,0,81,0.5647382920110193,0.9310344827586207
820,45118886,2020-04-23,0.20641638,0,81,0.5654269972451791,0.9310344827586207
821,44216091,2020-03-20,0.20614688,0,81,0.5661157024793388,0.9310344827586207
822,36002967,2020-04-29,0.20540522,0,81,0.5668044077134986,0.9310344827586207
823,38692325,2020-03-17,0.2053465,0,81,0.5674931129476584,0.9310344827586207
824,48571114,2020-02-18,0.20417006,0,81,0.5681818181818182,0.9310344827586207
825,46291931,2020-03-03,0.20314369,0,81,0.568870523415978,0.9310344827586207
826,48179601,2020-04-03,0.20286746,1,82,0.5695592286501377,0.9425287356321839
827,45910607,2020-02-14,0.20280468,0,82,0.5702479338842975,0.9425287356321839
828,36543822,2020-01-30,0.20228338,0,82,0.5709366391184573,0.9425287356321839
829,49245763,2020-05-28,0.20088398,0,82,0.571625344352617,0.9425287356321839
830,44934192,2020-02-14,0.20032853,0,82,0.5723140495867769,0.9425287356321839
831,36419748,2020-01-03,0.20018151,0,82,0.5730027548209367,0.9425287356321839
832,36398054,2020-01-21,0.1997118,0,82,0.5736914600550964,0.9425287356321839
833,37172723,2019-04-24,0.19970292,0,82,0.5743801652892562,0.9425287356321839
834,36056106,2020-02-28,0.19925596,0,82,0.5750688705234159,0.9425287356321839
835,36743905,2020-04-08,0.19901657,0,82,0.5757575757575758,0.9425287356321839
836,48571049,2020-02-18,0.19881175,0,82,0.5764462809917356,0.9425287356321839
837,36058555,2020-04-09,0.19879521,0,82,0.5771349862258953,0.9425287356321839
838,36017320,2020-01-14,0.19851266,0,82,0.5778236914600551,0.9425287356321839
839,45952726,2020-05-11,0.19787441,0,82,0.5785123966942148,0.9425287356321839
840,39264992,2020-03-18,0.19758148,0,82,0.5792011019283747,0.9425287356321839
841,36737643,2020-05-28,0.19727829,0,82,0.5798898071625345,0.9425287356321839
842,37608581,2020-04-09,0.19684844,0,82,0.5805785123966942,0.9425287356321839
843,36209530,2020-05-13,0.19654484,0,82,0.581267217630854,0.9425287356321839
844,48909911,2020-04-27,0.19625923,0,82,0.5819559228650137,0.9425287356321839
845,39329642,2020-05-12,0.19623794,0,82,0.5826446280991735,0.9425287356321839
846,39299193,2020-03-17,0.1960656,0,82,0.5833333333333334,0.9425287356321839
847,46914110,2020-06-02,0.19536254,0,82,0.5840220385674931,0.9425287356321839
848,36076174,2019-12-24,0.19470385,0,82,0.5847107438016529,0.9425287356321839
849,49666687,2020-04-20,0.19456255,0,82,0.5853994490358126,0.9425287356321839
850,37271628,2020-04-08,0.19453186,0,82,0.5860881542699724,0.9425287356321839
851,41663330,2020-04-03,0.19443414,0,82,0.5867768595041323,0.9425287356321839
852,45149400,2020-06-04,0.19393137,0,82,0.587465564738292,0.9425287356321839
853,36033654,2020-03-04,0.19392361,0,82,0.5881542699724518,0.9425287356321839
854,47766320,2020-05-14,0.19328013,0,82,0.5888429752066116,0.9425287356321839
855,48154737,2020-03-03,0.19314507,0,82,0.5895316804407713,0.9425287356321839
856,36065162,2020-05-19,0.1928129,0,82,0.5902203856749312,0.9425287356321839
857,49245730,2020-06-02,0.19276592,0,82,0.5909090909090909,0.9425287356321839
858,45609704,2020-03-23,0.19262852,0,82,0.5915977961432507,0.9425287356321839
859,36150810,2020-04-21,0.19241738,0,82,0.5922865013774105,0.9425287356321839
