,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
346,36166386,2020-04-09,-2.609467247967738,0,58,0.23898071625344353,0.725
347,49245790,2020-06-02,-2.609467247967738,0,58,0.2396694214876033,0.725
348,48259630,2020-05-28,-2.611872674747288,0,58,0.2403581267217631,0.725
349,49170267,2020-05-11,-2.612020911985142,0,58,0.24104683195592286,0.725
350,36543667,2020-03-26,-2.6223559731065036,1,59,0.24173553719008264,0.7375
351,47776874,2020-04-27,-2.6228882612217697,0,59,0.24242424242424243,0.7375
352,36948177,2020-03-16,-2.6242693969917847,0,59,0.24311294765840222,0.7375
353,40665875,2020-03-26,-2.6300861638284045,0,59,0.24380165289256198,0.7375
354,36040173,2020-02-26,-2.6330577080762048,0,59,0.24449035812672176,0.7375
355,48259625,2020-06-04,-2.6341713588338873,0,59,0.24517906336088155,0.7375
356,49779448,2019-10-10,-2.636315439326907,0,59,0.24586776859504134,0.7375
357,47132419,2020-05-19,-2.6384685206368506,0,59,0.2465564738292011,0.7375
358,45325864,2020-05-13,-2.6384685206368506,0,59,0.24724517906336088,0.7375
359,39734037,2020-05-15,-2.640288012778767,0,59,0.24793388429752067,0.7375
360,48571133,2020-02-17,-2.6419204705284067,0,59,0.24862258953168045,0.7375
361,48571049,2020-02-18,-2.6419204705284067,0,59,0.2493112947658402,0.7375
362,36065421,2020-01-03,-2.6419204705284067,0,59,0.25,0.7375
363,38819752,2019-12-20,-2.6419204705284067,0,59,0.25068870523415976,0.7375
364,41678455,2020-03-24,-2.6470838904648772,0,59,0.2513774104683196,0.7375
365,39129951,2020-01-20,-2.651520927012018,0,59,0.25206611570247933,0.7375
366,36029140,2020-03-26,-2.66193359805896,0,59,0.2527548209366391,0.7375
367,41683573,2020-04-16,-2.66193359805896,0,59,0.2534435261707989,0.7375
368,48194456,2020-02-28,-2.66193359805896,0,59,0.25413223140495866,0.7375
369,50013396,2020-05-20,-2.663005675626805,0,59,0.2548209366391185,0.7375
370,36509307,2019-08-27,-2.667406640791024,0,59,0.25550964187327824,0.7375
371,37280651,2020-05-20,-2.668787272695033,0,59,0.256198347107438,0.7375
372,36020142,2020-03-30,-2.6713662442211024,0,59,0.2568870523415978,0.7375
373,36459197,2020-05-25,-2.6713662442211024,0,59,0.25757575757575757,0.7375
374,36066047,2020-01-02,-2.6728169159271165,0,59,0.25826446280991733,0.7375
375,49124474,2020-05-12,-2.677911703207355,1,60,0.25895316804407714,0.75
376,49172419,2020-03-27,-2.6806751805658062,0,60,0.2596418732782369,0.75
377,36018807,2020-02-13,-2.6882687548465696,0,60,0.2603305785123967,0.75
378,36991507,2020-01-16,-2.688350698993185,0,60,0.2610192837465565,0.75
379,36069651,2020-06-01,-2.6889607599199583,0,60,0.26170798898071623,0.75
380,36152052,2019-12-10,-2.6900201798202215,0,60,0.26239669421487605,0.75
381,37024871,2020-04-21,-2.6945860103253088,0,60,0.2630853994490358,0.75
382,36241833,2020-04-21,-2.6945860103253088,0,60,0.26377410468319556,0.75
383,44729543,2020-04-01,-2.6945920437193713,0,60,0.2644628099173554,0.75
384,47162690,2020-04-03,-2.697966420308528,0,60,0.26515151515151514,0.75
385,36912567,2020-05-13,-2.698258431039745,0,60,0.26584022038567495,0.75
386,36014886,2020-05-04,-2.698258431039745,0,60,0.2665289256198347,0.75
387,37604211,2020-05-04,-2.6988092850605034,0,60,0.26721763085399447,0.75
388,48176285,2020-04-17,-2.702974400527818,0,60,0.2679063360881543,0.75
389,37322814,2020-02-24,-2.7051569415264,0,60,0.26859504132231404,0.75
390,36516333,2020-05-11,-2.707030180763857,0,60,0.2692837465564738,0.75
391,36021186,2020-05-28,-2.7089787319149385,0,60,0.2699724517906336,0.75
392,36246059,2020-04-01,-2.7089787319149385,0,60,0.2706611570247934,0.75
393,36021050,2020-03-24,-2.7152561576762175,0,60,0.2713498622589532,0.75
394,48172536,2020-05-06,-2.7154379741579153,0,60,0.27203856749311295,0.75
395,36008162,2020-04-08,-2.7185523456984213,0,60,0.2727272727272727,0.75
396,36062916,2020-04-09,-2.7185523456984213,0,60,0.2734159779614325,0.75
397,36264395,2020-03-12,-2.7186903662554074,0,60,0.2741046831955923,0.75
398,49380448,2020-05-05,-2.718723272217341,0,60,0.27479338842975204,0.75
399,42486940,2020-03-30,-2.7260957538453714,0,60,0.27548209366391185,0.75
400,36311689,2019-12-20,-2.727209404603054,0,60,0.2761707988980716,0.75
401,47765037,2020-05-12,-2.731023470597323,0,60,0.2768595041322314,0.75
402,39066456,2020-03-16,-2.7319125206819908,0,60,0.2775482093663912,0.75
403,36267311,2020-04-09,-2.735905030074003,0,60,0.27823691460055094,0.75
404,48194814,2020-03-04,-2.7372648153235093,0,60,0.27892561983471076,0.75
405,48194809,2020-03-04,-2.7372648153235093,0,60,0.2796143250688705,0.75
406,36002849,2020-06-01,-2.7433276646297577,0,60,0.2803030303030303,0.75
407,48109573,2020-02-18,-2.7433276646297577,0,60,0.2809917355371901,0.75
408,36001152,2020-03-26,-2.7433276646297577,0,60,0.28168044077134985,0.75
409,45155343,2020-06-03,-2.7495455831284557,0,60,0.28236914600550966,0.75
410,36052139,2020-04-21,-2.75659620440454,0,60,0.2830578512396694,0.75
411,38304659,2020-05-21,-2.75659620440454,0,60,0.2837465564738292,0.75
412,36030971,2020-04-22,-2.75659620440454,0,60,0.284435261707989,0.75
413,49245724,2020-06-03,-2.75659620440454,0,60,0.28512396694214875,0.75
414,36065787,2020-05-19,-2.75659620440454,0,60,0.2858126721763085,0.75
415,36065750,2020-04-28,-2.75659620440454,0,60,0.2865013774104683,0.75
416,39734853,2020-02-04,-2.7603555579415824,0,60,0.2871900826446281,0.75
417,36168926,2020-04-03,-2.768217115668514,0,60,0.2878787878787879,0.75
418,36058600,2020-03-19,-2.769662821417367,0,60,0.28856749311294766,0.75
419,39144861,2020-05-12,-2.7780686044533014,0,60,0.2892561983471074,0.75
420,36455075,2020-02-05,-2.7786399265327315,0,60,0.28994490358126723,0.75
421,49332187,2020-01-07,-2.7795192761593155,0,60,0.290633608815427,0.75
422,36070026,2019-10-04,-2.7797620375671848,0,60,0.29132231404958675,0.75
423,36021051,2020-03-27,-2.7797620375671848,0,60,0.29201101928374656,0.75
424,37369828,2020-03-25,-2.7797620375671848,0,60,0.2926997245179063,0.75
425,36033495,2019-10-08,-2.784551004827263,1,61,0.29338842975206614,0.7625
426,37274195,2020-05-04,-2.7878131447557037,0,61,0.2940771349862259,0.7625
427,38374945,2020-05-04,-2.7878131447557037,0,61,0.29476584022038566,0.7625
428,48949700,2020-01-20,-2.7916922514971616,0,61,0.29545454545454547,0.7625
429,36009335,2020-05-27,-2.7916922514971616,0,61,0.29614325068870523,0.7625
430,40455313,2020-05-29,-2.7916922514971616,0,61,0.296831955922865,0.7625
431,38731382,2020-03-30,-2.791742063469688,0,61,0.2975206611570248,0.7625
432,48226322,2020-01-03,-2.795053059225384,0,61,0.29820936639118456,0.7625
433,48584715,2020-05-29,-2.7977459513349046,0,61,0.2988980716253444,0.7625
434,38111333,2020-04-07,-2.8010023932203536,0,61,0.29958677685950413,0.7625
435,50157188,2020-04-07,-2.8012944039515704,0,61,0.3002754820936639,0.7625
436,47062014,2020-05-06,-2.802016777684105,0,61,0.3009641873278237,0.7625
437,50763306,2020-05-27,-2.802834320773481,0,61,0.30165289256198347,0.7625
438,38685235,2020-04-30,-2.8036512137263334,1,62,0.3023415977961432,0.775
439,37320922,2020-04-03,-2.804668780540727,0,62,0.30303030303030304,0.775
440,48402627,2020-04-03,-2.804668780540727,0,62,0.3037190082644628,0.775
441,36271859,2020-05-28,-2.806600770331501,0,62,0.3044077134986226,0.775
442,36014258,2020-04-09,-2.806600770331501,0,62,0.30509641873278237,0.775
443,48157745,2020-04-16,-2.807866450482658,0,62,0.30578512396694213,0.775
444,38468946,2020-02-21,-2.811859301758599,0,62,0.30647382920110194,0.775
445,36029867,2020-03-12,-2.8123034870297996,0,62,0.3071625344352617,0.775
446,47104549,2020-06-01,-2.813279734400973,0,62,0.30785123966942146,0.775
447,48060085,2020-05-28,-2.8141040844913157,0,62,0.3085399449035813,0.775
448,49432705,2019-12-19,-2.817264331011502,0,62,0.30922865013774103,0.775
449,49021815,2020-05-26,-2.823493259807651,0,62,0.30991735537190085,0.775
450,36921995,2020-01-27,-2.8259654155376737,0,62,0.3106060606060606,0.775
451,49065696,2020-05-08,-2.8286794749592685,0,62,0.31129476584022037,0.775
452,48242799,2020-05-11,-2.8286794749592685,0,62,0.3119834710743802,0.775
453,48007454,2019-11-04,-2.832724875877556,0,62,0.31267217630853994,0.775
454,39766449,2020-03-31,-2.8327981140775704,0,62,0.3133608815426997,0.775
455,36064282,2019-12-30,-2.833911764835253,0,62,0.3140495867768595,0.775
456,38301015,2020-03-18,-2.83861488091419,0,62,0.31473829201101927,0.775
457,47971636,2020-03-20,-2.83861488091419,0,62,0.3154269972451791,0.775
458,36056970,2019-11-29,-2.83861488091419,0,62,0.31611570247933884,0.775
459,44790612,2020-03-19,-2.83861488091419,0,62,0.3168044077134986,0.775
460,48059696,2020-03-24,-2.83861488091419,0,62,0.3174931129476584,0.775
461,45159607,2020-04-27,-2.8397285316718723,0,62,0.3181818181818182,0.775
462,36430530,2020-06-02,-2.840473632504949,0,62,0.31887052341597794,0.775
463,45148347,2020-05-15,-2.8412723957041077,0,62,0.31955922865013775,0.775
464,45852333,2020-05-15,-2.844213258025337,0,62,0.3202479338842975,0.775
465,47696858,2020-03-16,-2.846911020979361,0,62,0.3209366391184573,0.775
466,49225047,2020-05-19,-2.849956786661942,0,62,0.3216253443526171,0.775
467,49341151,2020-04-27,-2.850030024861957,0,62,0.32231404958677684,0.775
468,49336249,2020-04-03,-2.850030024861957,0,62,0.32300275482093666,0.775
469,45193883,2020-03-18,-2.850030024861957,0,62,0.3236914600550964,0.775
470,48591522,2020-03-02,-2.850030024861957,1,63,0.3243801652892562,0.7875
471,36490087,2020-03-31,-2.850030024861957,0,63,0.325068870523416,0.7875
472,48552647,2020-03-04,-2.850030024861957,0,63,0.32575757575757575,0.7875
473,36983292,2020-04-29,-2.850030024861957,0,63,0.32644628099173556,0.7875
474,49336278,2020-04-07,-2.850030024861957,0,63,0.3271349862258953,0.7875
475,36267049,2020-02-06,-2.850030024861957,0,63,0.3278236914600551,0.7875
476,44766470,2020-03-30,-2.850030024861957,0,63,0.3285123966942149,0.7875
477,49201750,2020-02-11,-2.850030024861957,0,63,0.32920110192837465,0.7875
478,36033563,2020-04-07,-2.850267038201022,0,63,0.3298898071625344,0.7875
479,36030600,2020-06-02,-2.8562479433606547,0,63,0.3305785123966942,0.7875
480,45711581,2020-06-01,-2.8562479433606547,0,63,0.331267217630854,0.7875
481,36552703,2020-05-13,-2.8626521408512007,0,63,0.3319559228650138,0.7875
482,45844654,2020-05-06,-2.8626521408512007,0,63,0.33264462809917356,0.7875
483,37266100,2020-03-16,-2.871106650222468,0,63,0.3333333333333333,0.7875
484,38789819,2020-06-03,-2.871106650222468,0,63,0.33402203856749313,0.7875
485,46217385,2020-03-19,-2.8712549688984144,0,63,0.3347107438016529,0.7875
486,36139368,2020-03-17,-2.8712549688984144,0,63,0.33539944903581265,0.7875
487,36318352,2020-04-21,-2.872368619656097,0,63,0.33608815426997246,0.7875
488,36005026,2020-04-27,-2.8723723303736253,0,63,0.3367768595041322,0.7875
489,36419748,2020-01-03,-2.876365181649566,0,63,0.33746556473829203,0.7875
490,36715450,2020-05-08,-2.876956323021021,0,63,0.3381542699724518,0.7875
491,42261726,2020-01-15,-2.882670112846181,0,63,0.33884297520661155,0.7875
492,37458795,2020-01-13,-2.882670112846181,0,63,0.33953168044077137,0.7875
493,36268422,2020-04-23,-2.882670112846181,0,63,0.3402203856749311,0.7875
494,36899502,2020-01-14,-2.882670112846181,0,63,0.3409090909090909,0.7875
495,42262948,2020-01-14,-2.882670112846181,0,63,0.3415977961432507,0.7875
496,36034286,2020-03-30,-2.882830916440944,0,63,0.34228650137741046,0.7875
497,36157492,2020-04-21,-2.885849457470647,0,63,0.34297520661157027,0.7875
498,37071914,2020-05-21,-2.8895596847612763,0,63,0.34366391184573003,0.7875
499,48407955,2020-03-30,-2.8911837693048477,0,63,0.3443526170798898,0.7875
500,36400545,2020-01-07,-2.8922503431747804,0,63,0.3450413223140496,0.7875
501,37062662,2020-04-21,-2.8922503431747804,0,63,0.34573002754820936,0.7875
502,49583767,2020-03-30,-2.89848507135585,0,63,0.3464187327823691,0.7875
503,47524180,2020-01-14,-2.898532472928813,0,63,0.34710743801652894,0.7875
504,40205157,2020-05-20,-2.8985496910618695,0,63,0.3477961432506887,0.7875
505,36274325,2020-05-26,-2.9003133548803697,0,63,0.3484848484848485,0.7875
506,49072400,2020-01-24,-2.9077047534525526,0,63,0.34917355371900827,0.7875
507,36803777,2020-04-06,-2.908719137916304,0,63,0.349862258953168,0.7875
508,50722476,2020-01-24,-2.908719137916304,0,63,0.35055096418732784,0.7875
509,48964869,2019-12-18,-2.908719137916304,0,63,0.3512396694214876,0.7875
510,49806690,2020-01-24,-2.908719137916304,0,63,0.35192837465564736,0.7875
511,50763315,2020-05-22,-2.90953668100568,0,63,0.3526170798898072,0.7875
512,48761014,2020-05-20,-2.90953668100568,0,63,0.35330578512396693,0.7875
513,50767048,2020-06-01,-2.90953668100568,0,63,0.35399449035812675,0.7875
514,38517526,2020-06-01,-2.90953668100568,0,63,0.3546831955922865,0.7875
515,45684253,2020-05-26,-2.90953668100568,0,63,0.35537190082644626,0.7875
516,44441822,2020-03-24,-2.9113301763572097,0,63,0.3560606060606061,0.7875
517,36058891,2020-06-05,-2.9145359047529236,0,63,0.35674931129476584,0.7875
518,36056400,2019-12-20,-2.9145359047529236,0,63,0.3574380165289256,0.7875
519,36678212,2020-03-18,-2.918430772256773,0,63,0.3581267217630854,0.7875
520,37303049,2020-04-20,-2.9191198974003196,0,63,0.35881542699724517,0.7875
521,46952987,2020-04-17,-2.919233046307874,0,63,0.359504132231405,0.7875
522,40043969,2020-05-15,-2.920820854309789,1,64,0.36019283746556474,0.8
523,48264067,2020-04-22,-2.922702154877665,0,64,0.3608815426997245,0.8
524,36022767,2020-01-07,-2.9232603902871865,0,64,0.3615702479338843,0.8
525,39102646,2020-04-20,-2.9232603902871865,0,64,0.3622589531680441,0.8
526,49388874,2020-04-24,-2.9265992758895996,0,64,0.36294765840220383,0.8
527,48087439,2020-04-29,-2.9321123081462805,0,64,0.36363636363636365,0.8
528,49524683,2020-03-24,-2.935187952223868,0,64,0.3643250688705234,0.8
529,45851365,2020-04-15,-2.936236919330752,0,64,0.3650137741046832,0.8
530,38575353,2020-05-06,-2.9374595139322524,0,64,0.365702479338843,0.8
531,46914041,2020-04-20,-2.9374595139322524,0,64,0.36639118457300274,0.8
532,36064054,2020-05-12,-2.941462202911988,0,64,0.36707988980716255,0.8
533,49341072,2020-05-18,-2.941989903566349,1,65,0.3677685950413223,0.8125
534,36431417,2020-04-14,-2.943068070631123,0,65,0.36845730027548207,0.8125
535,36017282,2020-04-01,-2.943068070631123,1,66,0.3691460055096419,0.825
536,37086973,2020-02-26,-2.945704306803908,0,66,0.36983471074380164,0.825
537,49227186,2020-05-27,-2.945704306803908,0,66,0.37052341597796146,0.825
538,49227185,2020-05-26,-2.945704306803908,0,66,0.3712121212121212,0.825
539,36002967,2020-04-29,-2.951173837252457,0,66,0.371900826446281,0.825
540,41810708,2020-04-29,-2.951173837252457,0,66,0.3725895316804408,0.825
541,39939434,2020-05-19,-2.955155377438334,0,66,0.37327823691460055,0.825
542,36157693,2020-05-08,-2.955155377438334,0,66,0.3739669421487603,0.825
543,46916474,2020-05-19,-2.9567496065206305,0,66,0.3746556473829201,0.825
544,38373368,2020-03-12,-2.9567970080935932,0,66,0.3753443526170799,0.825
545,46276222,2020-02-10,-2.9567970080935932,0,66,0.3760330578512397,0.825
546,36543367,2020-04-21,-2.9567970080935932,0,66,0.37672176308539945,0.825
547,36004035,2020-05-13,-2.957267194276189,0,66,0.3774104683195592,0.825
548,36004093,2020-05-18,-2.957267194276189,0,66,0.378099173553719,0.825
549,36004094,2020-05-12,-2.957267194276189,0,66,0.3787878787878788,0.825
550,44541473,2020-03-23,-2.9630383528197797,0,66,0.37947658402203854,0.825
551,49147087,2019-11-04,-2.963628152806135,0,66,0.38016528925619836,0.825
552,48487362,2020-05-12,-2.964886265829504,0,66,0.3808539944903581,0.825
553,36079347,2020-04-24,-2.971223432261883,0,66,0.38154269972451793,0.825
554,42599256,2020-02-26,-2.973849407024588,0,66,0.3822314049586777,0.825
555,45851347,2020-04-16,-2.973849407024588,0,66,0.38292011019283745,0.825
556,44034485,2020-04-17,-2.973849407024588,0,66,0.38360881542699726,0.825
557,46653142,2020-04-28,-2.9751499232058265,0,66,0.384297520661157,0.825
558,37083149,2020-04-28,-2.9751499232058265,0,66,0.3849862258953168,0.825
559,36267161,2019-12-20,-2.977809010454667,0,66,0.3856749311294766,0.825
560,36200521,2020-05-12,-2.9809666900424454,0,66,0.38636363636363635,0.825
561,36311528,2020-05-12,-2.9810371854677844,0,66,0.38705234159779617,0.825
562,45880311,2020-05-27,-2.9810493142160306,0,66,0.3877410468319559,0.825
563,48269516,2020-01-30,-2.981524925451967,0,66,0.3884297520661157,0.825
564,39711484,2020-04-01,-2.981524925451967,0,66,0.3891184573002755,0.825
565,36828499,2020-04-29,-2.9836257772912864,0,66,0.38980716253443526,0.825
566,49905770,2020-02-12,-2.987430025811112,0,66,0.390495867768595,0.825
567,36063163,2020-04-03,-2.9877662701781533,0,66,0.39118457300275483,0.825
568,48658687,2019-12-20,-2.9911051557805663,0,66,0.3918732782369146,0.825
569,36913340,2020-05-05,-2.99479346522675,0,66,0.3925619834710744,0.825
570,36971187,2020-01-13,-2.995727574594404,0,66,0.39325068870523416,0.825
571,47216258,2020-05-28,-2.9961486269866,0,66,0.3939393939393939,0.825
572,46914110,2020-06-02,-2.9961486269866,0,66,0.39462809917355374,0.825
573,36023827,2020-05-05,-2.9997516006275564,0,66,0.3953168044077135,0.825
574,47109898,2020-03-19,-3.001332605795904,1,67,0.39600550964187325,0.8375
575,38828790,2020-04-29,-3.0019982997851526,0,67,0.39669421487603307,0.8375
576,36540148,2020-04-21,-3.0019982997851526,0,67,0.3973829201101928,0.8375
577,38685268,2020-04-30,-3.0019982997851526,0,67,0.39807162534435264,0.8375
578,45318307,2020-04-28,-3.0019982997851526,0,67,0.3987603305785124,0.8375
579,36703706,2020-04-28,-3.0019982997851526,0,67,0.39944903581267216,0.8375
580,36538481,2020-04-27,-3.0019982997851526,0,67,0.400137741046832,0.8375
581,50094454,2019-12-18,-3.0025665506989787,0,67,0.40082644628099173,0.8375
582,50187940,2020-01-31,-3.0041280116877855,0,67,0.4015151515151515,0.8375
583,48403165,2020-04-03,-3.005187431588049,0,67,0.4022038567493113,0.8375
584,37321001,2020-04-03,-3.005187431588049,0,67,0.40289256198347106,0.8375
585,36420661,2020-04-06,-3.005187431588049,0,67,0.4035812672176309,0.8375
586,36039752,2020-04-15,-3.010210186694875,0,67,0.40426997245179064,0.8375
587,38072930,2020-03-02,-3.010210186694875,0,67,0.4049586776859504,0.8375
588,49125931,2020-02-28,-3.010210186694875,0,67,0.4056473829201102,0.8375
589,36928529,2019-12-23,-3.011714778590049,0,67,0.40633608815426997,0.8375
590,47754754,2019-12-03,-3.012157943169486,0,67,0.40702479338842973,0.8375
591,47877566,2020-04-01,-3.012157943169486,0,67,0.40771349862258954,0.8375
592,49363432,2020-05-07,-3.012157943169486,0,67,0.4084022038567493,0.8375
593,37541019,2020-03-17,-3.012306261845432,0,67,0.4090909090909091,0.8375
594,47438547,2020-04-10,-3.013419912603115,0,67,0.4097796143250689,0.8375
595,47438570,2020-04-15,-3.013419912603115,0,67,0.41046831955922863,0.8375
596,47438567,2020-04-16,-3.013419912603115,0,67,0.41115702479338845,0.8375
597,36181346,2020-01-27,-3.013419912603115,0,67,0.4118457300275482,0.8375
598,36017960,2020-02-24,-3.013419912603115,0,67,0.41253443526170797,0.8375
599,37038902,2020-02-28,-3.013419912603115,0,67,0.4132231404958678,0.8375
600,44509251,2020-03-24,-3.013419912603115,0,67,0.41391184573002754,0.8375
601,37720377,2020-03-20,-3.01496377663535,0,67,0.41460055096418735,0.8375
602,40000609,2020-04-06,-3.0179109274050826,0,67,0.4152892561983471,0.8375
603,36987361,2020-03-23,-3.0180325365894087,0,67,0.41597796143250687,0.8375
604,36068497,2020-02-17,-3.0180977928286388,0,67,0.4166666666666667,0.8375
605,39651398,2020-03-03,-3.0186936614411075,0,67,0.41735537190082644,0.8375
606,47714153,2020-02-20,-3.0196612573293007,0,67,0.4180440771349862,0.8375
607,36018984,2020-03-12,-3.0213357939464944,0,67,0.418732782369146,0.8375
608,45789559,2020-05-05,-3.0238345547007537,1,68,0.4194214876033058,0.85
609,37320948,2020-04-09,-3.0241459836827658,0,68,0.4201101928374656,0.85
610,48409123,2020-05-28,-3.025886880631956,0,68,0.42079889807162535,0.85
611,49607512,2020-04-08,-3.0299627505193856,1,69,0.4214876033057851,0.8625
612,36126553,2020-01-16,-3.0299627505193856,0,69,0.4221763085399449,0.8625
613,49424920,2020-04-10,-3.0299627505193856,0,69,0.4228650137741047,0.8625
614,45441168,2020-04-16,-3.0299627505193856,0,69,0.42355371900826444,0.8625
615,36410895,2020-04-27,-3.0299627505193856,0,69,0.42424242424242425,0.8625
616,49341121,2020-04-10,-3.0299627505193856,0,69,0.424931129476584,0.8625
617,36417674,2020-04-22,-3.0299627505193856,0,69,0.4256198347107438,0.8625
618,36427877,2020-04-24,-3.0304975597014185,0,69,0.4263085399449036,0.8625
619,42392006,2020-04-21,-3.0342366477972535,0,69,0.42699724517906334,0.8625
620,36754952,2020-05-20,-3.0454725699334126,0,69,0.42768595041322316,0.8625
621,45442734,2020-01-31,-3.0454725699334126,0,69,0.4283746556473829,0.8625
622,49431573,2020-04-16,-3.0454725699334126,0,69,0.4290633608815427,0.8625
623,40815189,2020-04-10,-3.0454725699334126,0,69,0.4297520661157025,0.8625
624,38769086,2020-05-25,-3.0454725699334126,0,69,0.43044077134986225,0.8625
625,49319864,2020-03-04,-3.0455054758953466,0,69,0.43112947658402206,0.8625
626,49319863,2020-03-03,-3.0455054758953466,0,69,0.4318181818181818,0.8625
627,48572627,2020-03-25,-3.046030805342934,0,69,0.4325068870523416,0.8625
628,48006240,2020-04-03,-3.0461768602124226,0,69,0.4331955922865014,0.8625
629,36163152,2020-03-16,-3.047369073117158,0,69,0.43388429752066116,0.8625
630,36321555,2020-02-12,-3.049770430863322,1,70,0.4345730027548209,0.875
631,49246561,2020-06-05,-3.049770430863322,0,70,0.43526170798898073,0.875
632,49088165,2020-06-01,-3.049770430863322,0,70,0.4359504132231405,0.875
633,49088362,2020-06-02,-3.049770430863322,0,70,0.4366391184573003,0.875
634,36017968,2020-03-25,-3.049883579770877,0,70,0.43732782369146006,0.875
635,37276857,2020-02-11,-3.051039375879897,0,70,0.4380165289256198,0.875
636,48222153,2020-01-28,-3.0618472022784444,0,70,0.43870523415977963,0.875
637,38470750,2020-03-31,-3.062392546852567,0,70,0.4393939393939394,0.875
638,36447798,2020-05-13,-3.07099537489978,0,70,0.44008264462809915,0.875
639,37277931,2020-05-13,-3.07099537489978,0,70,0.44077134986225897,0.875
640,36070621,2019-10-11,-3.076663823060453,0,70,0.4414600550964187,0.875
641,48694547,2020-05-27,-3.076663823060453,0,70,0.44214876033057854,0.875
642,37278254,2020-05-15,-3.0768121417363994,1,71,0.4428374655647383,0.8875
643,48614914,2020-02-13,-3.077925792494082,0,71,0.44352617079889806,0.8875
644,36396373,2020-02-18,-3.077925792494082,0,71,0.44421487603305787,0.8875
645,38764303,2020-04-03,-3.077925792494082,0,71,0.44490358126721763,0.8875
646,47509451,2020-03-30,-3.078935384768837,0,71,0.4455922865013774,0.8875
647,46317389,2019-10-09,-3.079726148882546,0,71,0.4462809917355372,0.8875
648,38655845,2020-04-24,-3.082410518847547,0,71,0.44696969696969696,0.8875
649,37127729,2020-05-04,-3.082410518847547,0,71,0.4476584022038568,0.8875
650,37609402,2020-01-31,-3.08241680729605,0,71,0.44834710743801653,0.8875
651,48608093,2020-01-14,-3.0826036727196056,0,71,0.4490358126721763,0.8875
652,39253858,2020-04-17,-3.0855898634720127,0,71,0.4497245179063361,0.8875
653,36000080,2020-05-21,-3.088227285684166,0,71,0.45041322314049587,0.8875
654,49117534,2020-03-20,-3.088227285684166,0,71,0.4511019283746556,0.8875
655,42015737,2020-04-17,-3.088227285684166,0,71,0.45179063360881544,0.8875
656,36418373,2020-03-17,-3.088227285684166,0,71,0.4524793388429752,0.8875
657,49431487,2020-05-04,-3.088227285684166,0,71,0.453168044077135,0.8875
658,42324171,2020-04-16,-3.088227285684166,0,71,0.45385674931129477,0.8875
659,36917292,2020-03-23,-3.088227285684166,0,71,0.45454545454545453,0.8875
660,36215936,2020-03-23,-3.088227285684166,0,71,0.45523415977961434,0.8875
661,39266723,2020-04-06,-3.088647019109306,0,71,0.4559228650137741,0.8875
662,36064274,2020-06-08,-3.0944686304103524,0,71,0.45661157024793386,0.8875
663,47048351,2020-06-09,-3.0944686304103524,0,71,0.4573002754820937,0.8875
664,47355854,2020-02-07,-3.0944686304103524,0,71,0.45798898071625344,0.8875
665,36922195,2020-01-28,-3.0944686304103524,0,71,0.45867768595041325,0.8875
666,48949489,2020-03-31,-3.0978075160127654,0,71,0.459366391184573,0.8875
667,36019741,2020-04-09,-3.097938920024635,0,71,0.46005509641873277,0.8875
668,49254121,2020-02-10,-3.097938920024635,0,71,0.4607438016528926,0.8875
669,47714323,2020-06-03,-3.0991657719653034,0,71,0.46143250688705234,0.8875
670,44376162,2020-04-08,-3.1074451594539183,0,71,0.4621212121212121,0.8875
671,45309612,2020-04-27,-3.1074451594539183,0,71,0.4628099173553719,0.8875
672,36459993,2020-02-11,-3.110863735694862,0,71,0.4634986225895317,0.8875
673,36058890,2020-06-04,-3.1142763107542892,0,71,0.4641873278236915,0.8875
674,49088414,2020-06-03,-3.1142763107542892,0,71,0.46487603305785125,0.8875
675,36418051,2020-03-26,-3.1158028936819178,0,71,0.465564738292011,0.8875
676,45553176,2020-04-29,-3.1177321496022645,0,71,0.4662534435261708,0.8875
677,47751748,2020-04-20,-3.11897345230924,0,71,0.4669421487603306,0.8875
678,46204305,2020-04-27,-3.1200602691484143,0,71,0.46763085399449034,0.8875
679,49056858,2020-05-26,-3.121666136867549,0,71,0.46831955922865015,0.8875
680,44435649,2020-05-21,-3.121666136867549,0,71,0.4690082644628099,0.8875
681,41788482,2020-05-20,-3.121666136867549,0,71,0.4696969696969697,0.8875
682,47722168,2020-04-07,-3.1230007962885518,0,71,0.4703856749311295,0.8875
683,48153631,2020-06-04,-3.1230007962885518,0,71,0.47107438016528924,0.8875
684,48215712,2020-05-20,-3.1279074815937356,0,71,0.47176308539944906,0.8875
685,39315279,2020-04-30,-3.129323327023734,0,71,0.4724517906336088,0.8875
686,36743917,2020-05-12,-3.1371999199336176,0,71,0.4731404958677686,0.8875
687,46439635,2020-05-19,-3.1371999199336176,0,71,0.4738292011019284,0.8875
688,43013663,2020-04-01,-3.1371999199336176,0,71,0.47451790633608815,0.8875
689,36209529,2020-05-07,-3.1371999199336176,0,71,0.47520661157024796,0.8875
690,40514253,2020-03-30,-3.1371999199336176,0,71,0.4758953168044077,0.8875
691,47674269,2020-04-17,-3.1371999199336176,0,71,0.4765840220385675,0.8875
692,36743911,2020-04-15,-3.1371999199336176,0,71,0.4772727272727273,0.8875
693,38391446,2020-04-01,-3.1371999199336176,0,71,0.47796143250688705,0.8875
694,46792537,2020-04-03,-3.1371999199336176,0,71,0.4786501377410468,0.8875
