,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
311,36436263,2020-03-02,-0.8077016127186527,0,149,0.21095334685598377,0.47151898734177217
312,36017623,2020-04-21,-0.8089742533199821,1,150,0.2116294793779581,0.47468354430379744
313,36917304,2019-12-18,-0.8091295565404001,0,150,0.21230561189993238,0.47468354430379744
314,37320948,2020-04-09,-0.8112347219009466,0,150,0.2129817444219067,0.47468354430379744
315,38299679,2020-05-08,-0.8117125544497411,1,151,0.213657876943881,0.4778481012658228
316,36391510,2020-05-19,-0.8152003045434694,0,151,0.21433400946585532,0.4778481012658228
317,47008606,2020-04-22,-0.817142942623746,0,151,0.2150101419878296,0.4778481012658228
318,49742125,2020-04-28,-0.8182268959483767,1,152,0.21568627450980393,0.4810126582278481
319,36320450,2020-05-06,-0.8188112369854075,0,152,0.21636240703177823,0.4810126582278481
320,37262861,2020-04-06,-0.8194912862625503,0,152,0.21703853955375255,0.4810126582278481
321,36219959,2020-02-21,-0.8204799345093059,0,152,0.21771467207572684,0.4810126582278481
322,36538816,2020-01-17,-0.8249828051758218,1,153,0.21839080459770116,0.48417721518987344
323,36340819,2020-04-14,-0.8252415853751616,1,154,0.21906693711967545,0.4873417721518987
324,36489782,2020-05-06,-0.8272580294663451,1,155,0.21974306964164977,0.49050632911392406
325,36052176,2020-03-20,-0.8301094577756865,1,156,0.22041920216362407,0.4936708860759494
326,36141405,2020-05-20,-0.8326876931741944,0,156,0.2210953346855984,0.4936708860759494
327,45391369,2020-01-09,-0.8368572843527318,0,156,0.22177146720757268,0.4936708860759494
328,45915176,2020-02-26,-0.8368986679267152,0,156,0.222447599729547,0.4936708860759494
329,39681346,2020-01-28,-0.8376293192148568,0,156,0.2231237322515213,0.4936708860759494
330,36896584,2020-05-12,-0.8418480359587719,1,157,0.22379986477349562,0.49683544303797467
331,44727075,2020-04-15,-0.8419605992375265,0,157,0.2244759972954699,0.49683544303797467
332,48694547,2020-05-27,-0.8424105187793823,0,157,0.22515212981744423,0.49683544303797467
333,46018185,2020-05-11,-0.8426932334837306,1,158,0.22582826233941852,0.5
334,49154046,2020-04-20,-0.8464171544045768,0,158,0.22650439486139284,0.5
335,47985465,2020-02-25,-0.8498577930572259,0,158,0.22718052738336714,0.5
336,36163440,2020-04-27,-0.8547336678245104,0,158,0.22785665990534146,0.5
337,39206837,2020-05-04,-0.8567695168839494,1,159,0.22853279242731575,0.5031645569620253
338,36062916,2020-04-09,-0.856993301718094,1,160,0.22920892494929007,0.5063291139240507
339,49563344,2019-12-13,-0.8577306325376478,1,161,0.22988505747126436,0.509493670886076
340,36168968,2020-02-26,-0.8584858948802823,0,161,0.23056118999323869,0.509493670886076
341,47228399,2020-05-20,-0.8600891942699708,0,161,0.23123732251521298,0.509493670886076
342,36488757,2020-04-28,-0.8617378188193646,0,161,0.2319134550371873,0.509493670886076
343,48898787,2020-04-24,-0.8624278617229388,1,162,0.2325895875591616,0.5126582278481012
344,48163943,2020-05-22,-0.8660543913512361,0,162,0.2332657200811359,0.5126582278481012
345,39269241,2020-02-07,-0.8718657024273745,0,162,0.2339418526031102,0.5126582278481012
346,47971636,2020-03-20,-0.8777691582869677,0,162,0.23461798512508453,0.5126582278481012
347,45309612,2020-04-27,-0.8824942812741042,0,162,0.23529411764705882,0.5126582278481012
348,38430817,2020-04-02,-0.8829791988569737,0,162,0.23597025016903314,0.5126582278481012
349,38299039,2020-04-10,-0.8854691451585716,0,162,0.23664638269100743,0.5126582278481012
350,36064281,2020-01-13,-0.8944045286136615,0,162,0.23732251521298176,0.5126582278481012
351,47371334,2020-01-23,-0.8950085754970338,0,162,0.23799864773495605,0.5126582278481012
352,48233247,2020-01-15,-0.8984803991317427,0,162,0.23867478025693037,0.5126582278481012
353,36058782,2020-01-31,-0.8985617359288638,1,163,0.23935091277890466,0.5158227848101266
354,36195114,2020-03-25,-0.8987457447864661,1,164,0.24002704530087898,0.5189873417721519
355,36057552,2020-04-17,-0.8998879164516568,1,165,0.24070317782285328,0.5221518987341772
356,36033974,2020-04-17,-0.8998879164516568,0,165,0.2413793103448276,0.5221518987341772
357,45325864,2020-05-13,-0.9017027607416863,0,165,0.2420554428668019,0.5221518987341772
358,44635249,2020-06-03,-0.902054648493118,0,165,0.2427315753887762,0.5221518987341772
359,36436635,2020-04-28,-0.9033023049150216,0,165,0.2434077079107505,0.5221518987341772
360,36465478,2020-04-24,-0.9033023049150216,0,165,0.24408384043272482,0.5221518987341772
361,37443739,2020-04-01,-0.9036630339607998,1,166,0.24475997295469912,0.5253164556962026
362,49029580,2020-03-03,-0.9066076214330979,0,166,0.24543610547667344,0.5253164556962026
363,48194809,2020-03-04,-0.9111341067125502,0,166,0.24611223799864773,0.5253164556962026
364,46952987,2020-04-17,-0.9123888467148565,0,166,0.24678837052062205,0.5253164556962026
365,36489781,2020-03-24,-0.9137160694468329,0,166,0.24746450304259635,0.5253164556962026
366,36405483,2020-02-07,-0.9141534508615917,0,166,0.24814063556457067,0.5253164556962026
367,46939269,2020-05-08,-0.9146655461651612,0,166,0.24881676808654496,0.5253164556962026
368,44534731,2020-02-27,-0.9151229576886116,0,166,0.24949290060851928,0.5253164556962026
369,36033495,2019-10-08,-0.9160614902590213,0,166,0.2501690331304936,0.5253164556962026
370,50215661,2020-04-30,-0.9166431251073657,0,166,0.2508451656524679,0.5253164556962026
371,38685235,2020-04-30,-0.9180293992433278,0,166,0.2515212981744422,0.5253164556962026
372,38977911,2020-01-08,-0.9201029809837885,0,166,0.2521974306964165,0.5253164556962026
373,46926679,2020-03-17,-0.9227622350802421,0,166,0.25287356321839083,0.5253164556962026
374,47091308,2020-04-03,-0.9248726042017772,0,166,0.2535496957403651,0.5253164556962026
375,36552015,2020-04-22,-0.9271750048135452,1,167,0.2542258282623394,0.5284810126582279
376,41827564,2020-04-09,-0.9312874229962675,0,167,0.2549019607843137,0.5284810126582279
377,38111333,2020-04-07,-0.9328511124169879,0,167,0.25557809330628806,0.5284810126582279
378,36017710,2020-04-20,-0.9374608262872016,1,168,0.25625422582826235,0.5316455696202531
379,36311511,2020-04-24,-0.938149552017394,1,169,0.25693035835023664,0.5348101265822784
380,47911783,2020-04-17,-0.9427361010154442,0,169,0.25760649087221094,0.5348101265822784
381,48413002,2020-05-08,-0.9431698520967833,1,170,0.2582826233941853,0.5379746835443038
382,44433039,2020-03-02,-0.9439336196417818,1,171,0.2589587559161596,0.5411392405063291
383,36140140,2020-02-19,-0.9442763142026168,0,171,0.25963488843813387,0.5411392405063291
384,39358088,2020-04-10,-0.9450205464975231,0,171,0.26031102096010816,0.5411392405063291
385,36055941,2020-05-21,-0.9451664432645538,1,172,0.2609871534820825,0.5443037974683544
386,38789819,2020-06-03,-0.9478640333616221,1,173,0.2616632860040568,0.5474683544303798
387,45155343,2020-06-03,-0.9486831015661985,0,173,0.2623394185260311,0.5474683544303798
388,36136908,2020-03-16,-0.9487157932111199,0,173,0.2630155510480054,0.5474683544303798
389,36018891,2020-05-29,-0.9489248314190709,0,173,0.26369168356997974,0.5474683544303798
390,36375499,2020-06-09,-0.9512075627230535,1,174,0.26436781609195403,0.5506329113924051
391,36376322,2020-04-03,-0.9514175142291927,1,175,0.2650439486139283,0.5537974683544303
392,44913340,2020-04-02,-0.951996170102412,0,175,0.2657200811359026,0.5537974683544303
393,36200521,2020-05-12,-0.9534748629607895,0,175,0.26639621365787697,0.5537974683544303
394,46028099,2020-04-03,-0.9541815244496136,0,175,0.26707234617985126,0.5537974683544303
395,36452016,2020-03-04,-0.9547046303456064,1,176,0.26774847870182555,0.5569620253164557
396,49583767,2020-03-30,-0.9591439226829798,0,176,0.26842461122379985,0.5569620253164557
397,38683871,2020-03-17,-0.9596873693620525,0,176,0.2691007437457742,0.5569620253164557
398,36036690,2020-01-29,-0.9601849318430095,0,176,0.2697768762677485,0.5569620253164557
399,44269490,2020-03-20,-0.9610655492708191,0,176,0.2704530087897228,0.5569620253164557
400,37320923,2020-04-08,-0.962387412682509,0,176,0.2711291413116971,0.5569620253164557
401,43957678,2019-12-19,-0.964233732835974,0,176,0.2718052738336714,0.5569620253164557
402,49072400,2020-01-24,-0.9678838788818225,0,176,0.2724814063556457,0.5569620253164557
403,48601831,2020-03-26,-0.9689111125542911,0,176,0.27315753887762,0.5569620253164557
404,37275190,2019-12-20,-0.9702456238379781,1,177,0.2738336713995943,0.560126582278481
405,45442734,2020-01-31,-0.9742648059303857,0,177,0.27450980392156865,0.560126582278481
406,49337135,2020-06-04,-0.9806191894674846,1,178,0.27518593644354294,0.5632911392405063
407,36023827,2020-05-05,-0.9863235599762908,1,179,0.27586206896551724,0.5664556962025317
408,48934890,2020-01-24,-0.9873937446168894,0,179,0.27653820148749153,0.5664556962025317
409,48949700,2020-01-20,-0.9875007085028789,1,180,0.2772143340094659,0.569620253164557
410,36021031,2020-03-02,-0.9917948289191597,1,181,0.2778904665314402,0.5727848101265823
411,36274325,2020-05-26,-0.9920643628709876,1,182,0.27856659905341447,0.5759493670886076
412,38359855,2020-03-26,-0.9926630526933634,0,182,0.27924273157538876,0.5759493670886076
413,38099979,2020-01-10,-0.9932471481786487,1,183,0.2799188640973631,0.5791139240506329
414,48134376,2020-03-04,-0.9998164545020819,1,184,0.2805949966193374,0.5822784810126582
415,48155908,2019-09-04,-0.9998164545020819,0,184,0.2812711291413117,0.5822784810126582
416,49055651,2020-02-10,-1.000014618147846,1,185,0.281947261663286,0.5854430379746836
417,49245730,2020-06-02,-1.0011185035027625,0,185,0.28262339418526033,0.5854430379746836
418,36000564,2020-04-01,-1.0025134807046001,0,185,0.28329952670723463,0.5854430379746836
419,47878660,2020-04-30,-1.0029435649286327,0,185,0.2839756592292089,0.5854430379746836
420,44985243,2020-06-04,-1.0054174841838055,0,185,0.2846517917511832,0.5854430379746836
421,36005221,2020-05-14,-1.009617973480069,0,185,0.28532792427315756,0.5854430379746836
422,45789559,2020-05-05,-1.0106905166443252,0,185,0.28600405679513186,0.5854430379746836
423,36427748,2020-04-07,-1.0107380119178038,0,185,0.28668018931710615,0.5854430379746836
424,36008129,2020-04-08,-1.0122060032310793,1,186,0.28735632183908044,0.5886075949367089
425,43642600,2020-05-28,-1.012553690332593,0,186,0.2880324543610548,0.5886075949367089
426,48408121,2020-05-20,-1.0148202441110787,0,186,0.2887085868830291,0.5886075949367089
427,48614914,2020-02-13,-1.0184898051469835,0,186,0.2893847194050034,0.5886075949367089
428,36021280,2019-12-23,-1.018850991527144,0,186,0.29006085192697767,0.5886075949367089
429,36312351,2020-01-31,-1.0208962679772693,0,186,0.290736984448952,0.5886075949367089
430,36022632,2020-03-23,-1.0247657050508698,1,187,0.2914131169709263,0.5917721518987342
431,49657944,2020-05-27,-1.0247931603135192,0,187,0.2920892494929006,0.5917721518987342
432,45835842,2020-02-04,-1.0262910813155444,0,187,0.2927653820148749,0.5917721518987342
433,40665838,2020-03-18,-1.0294577816013888,0,187,0.29344151453684925,0.5917721518987342
434,48245865,2020-05-27,-1.0314604420022526,0,187,0.29411764705882354,0.5917721518987342
435,36054742,2020-05-15,-1.0320820303674092,0,187,0.29479377958079783,0.5917721518987342
436,47062014,2020-05-06,-1.0342066604818654,0,187,0.2954699121027721,0.5917721518987342
437,39734853,2020-02-04,-1.0352415870115896,0,187,0.2961460446247465,0.5917721518987342
438,44766470,2020-03-30,-1.0359341728106737,0,187,0.29682217714672077,0.5917721518987342
439,45023438,2020-03-17,-1.0368371239541512,0,187,0.29749830966869506,0.5917721518987342
440,39339487,2020-05-26,-1.0380334914795502,1,188,0.29817444219066935,0.5949367088607594
441,39329884,2020-01-30,-1.038653053158041,0,188,0.2988505747126437,0.5949367088607594
442,47071298,2019-12-30,-1.0394605456984976,0,188,0.299526707234618,0.5949367088607594
443,44509251,2020-03-24,-1.0404717257941296,1,189,0.3002028397565923,0.5981012658227848
444,49245861,2020-06-04,-1.0425223992805221,0,189,0.3008789722785666,0.5981012658227848
445,38276513,2020-02-03,-1.0435869048766415,1,190,0.30155510480054093,0.6012658227848101
446,36398054,2020-01-21,-1.0439926474239662,0,190,0.3022312373225152,0.6012658227848101
447,45011293,2020-01-28,-1.0491644427973352,1,191,0.3029073698444895,0.6044303797468354
448,45910858,2020-03-03,-1.0507023764901078,0,191,0.3035835023664638,0.6044303797468354
449,48999976,2020-03-02,-1.0507023764901078,0,191,0.30425963488843816,0.6044303797468354
450,36141268,2020-05-28,-1.0526558335722527,1,192,0.30493576741041245,0.6075949367088608
451,38370112,2020-01-03,-1.0537940467550457,0,192,0.30561189993238674,0.6075949367088608
452,40554826,2020-05-15,-1.0555529453060097,0,192,0.30628803245436104,0.6075949367088608
453,43284555,2020-05-22,-1.0581469046048972,0,192,0.3069641649763354,0.6075949367088608
454,36058600,2020-03-19,-1.0594261980704502,0,192,0.3076402974983097,0.6075949367088608
455,37904870,2020-05-15,-1.061139442904847,0,192,0.30831643002028397,0.6075949367088608
456,41445367,2020-05-22,-1.0632356769405666,0,192,0.30899256254225826,0.6075949367088608
457,46227631,2020-05-25,-1.0632356769405666,0,192,0.3096686950642326,0.6075949367088608
458,36056957,2020-03-26,-1.063497111120642,0,192,0.3103448275862069,0.6075949367088608
459,36140306,2020-03-25,-1.063497111120642,0,192,0.3110209601081812,0.6075949367088608
460,36551690,2020-01-31,-1.0661581629565062,0,192,0.3116970926301555,0.6075949367088608
461,44729271,2020-01-29,-1.0663715695511642,1,193,0.31237322515212984,0.6107594936708861
462,49176984,2020-02-28,-1.0668308552982795,0,193,0.31304935767410413,0.6107594936708861
463,47649078,2020-04-03,-1.067619682394933,0,193,0.3137254901960784,0.6107594936708861
464,49005238,2019-12-13,-1.0679538071330252,0,193,0.3144016227180527,0.6107594936708861
465,36060056,2020-03-04,-1.068057951869135,0,193,0.31507775524002707,0.6107594936708861
466,37705051,2020-04-01,-1.0686022564478261,1,194,0.31575388776200136,0.6139240506329114
467,37172723,2019-04-24,-1.0687434941403025,0,194,0.31643002028397565,0.6139240506329114
468,36311528,2020-05-12,-1.0691956795896105,1,195,0.31710615280594995,0.6170886075949367
469,36320494,2020-04-08,-1.0708517659791585,0,195,0.3177822853279243,0.6170886075949367
470,37320922,2020-04-03,-1.07129200247432,0,195,0.3184584178498986,0.6170886075949367
471,36004023,2020-04-27,-1.0719658805049317,0,195,0.3191345503718729,0.6170886075949367
472,47722168,2020-04-07,-1.0760715367721256,0,195,0.3198106828938472,0.6170886075949367
473,40446419,2020-03-18,-1.076638521567855,0,195,0.3204868154158215,0.6170886075949367
474,49201754,2020-02-17,-1.0771840011384375,0,195,0.3211629479377958,0.6170886075949367
475,42392006,2020-04-21,-1.0797591047476012,0,195,0.3218390804597701,0.6170886075949367
476,47753235,2020-04-07,-1.0799090311687842,1,196,0.3225152129817444,0.620253164556962
477,36033654,2020-03-04,-1.0872982943445588,0,196,0.32319134550371875,0.620253164556962
478,36325803,2020-01-17,-1.0885674342965324,0,196,0.32386747802569305,0.620253164556962
479,36046096,2020-03-23,-1.0894394719139016,0,196,0.32454361054766734,0.620253164556962
480,49227186,2020-05-27,-1.0954449677601688,0,196,0.32521974306964163,0.620253164556962
481,47008452,2020-01-20,-1.0970727654312786,0,196,0.325895875591616,0.620253164556962
482,50678357,2020-01-07,-1.1023033351687839,1,197,0.3265720081135903,0.6234177215189873
483,36047000,2020-01-23,-1.102363533474499,0,197,0.32724814063556457,0.6234177215189873
484,39669569,2020-05-27,-1.1034376288857843,0,197,0.32792427315753886,0.6234177215189873
485,50094454,2019-12-18,-1.1044994106656376,0,197,0.3286004056795132,0.6234177215189873
486,48194814,2020-03-04,-1.1055474194479262,0,197,0.3292765382014875,0.6234177215189873
487,36490108,2020-02-25,-1.105782568204383,0,197,0.3299526707234618,0.6234177215189873
488,38250828,2020-01-20,-1.1106762329837092,0,197,0.3306288032454361,0.6234177215189873
489,39651257,2020-03-20,-1.1118154569249863,0,197,0.33130493576741044,0.6234177215189873
490,49238074,2020-06-02,-1.112721507366568,0,197,0.33198106828938473,0.6234177215189873
491,49598036,2020-05-07,-1.1142565103352164,0,197,0.332657200811359,0.6234177215189873
492,36057758,2020-03-03,-1.1173024761896513,1,198,0.3333333333333333,0.6265822784810127
493,36472233,2020-03-03,-1.1173024761896513,0,198,0.33400946585530766,0.6265822784810127
494,49335479,2020-03-04,-1.1191897597728342,0,198,0.33468559837728196,0.6265822784810127
495,46936600,2020-05-13,-1.122607451818872,1,199,0.33536173089925625,0.629746835443038
496,36008977,2020-01-10,-1.1262430644976278,1,200,0.33603786342123054,0.6329113924050633
497,36019741,2020-04-09,-1.1272538446759839,0,200,0.3367139959432049,0.6329113924050633
498,49075445,2020-05-25,-1.1293277997459485,0,200,0.3373901284651792,0.6329113924050633
499,36006464,2020-03-18,-1.129449703164359,0,200,0.3380662609871535,0.6329113924050633
500,47412141,2020-06-05,-1.1305132749123055,0,200,0.33874239350912777,0.6329113924050633
501,36322623,2020-01-17,-1.1317736855319271,0,200,0.3394185260311021,0.6329113924050633
502,37321000,2020-03-30,-1.1366815162495234,1,201,0.3400946585530764,0.6360759493670886
503,36024997,2020-05-20,-1.1366928720176692,1,202,0.3407707910750507,0.6392405063291139
504,48660944,2020-03-27,-1.1424996555439575,0,202,0.341446923597025,0.6392405063291139
505,36018169,2020-04-14,-1.1452885286930663,1,203,0.34212305611899935,0.6424050632911392
506,38691931,2020-05-15,-1.1454301790941026,1,204,0.34279918864097364,0.6455696202531646
507,36461065,2020-04-09,-1.1462934324663971,0,204,0.34347532116294793,0.6455696202531646
508,38685229,2020-05-25,-1.1466396371782885,0,204,0.3441514536849222,0.6455696202531646
509,36322156,2020-04-15,-1.147222924259199,1,205,0.3448275862068966,0.6487341772151899
510,36002967,2020-04-29,-1.1473127626970447,1,206,0.34550371872887087,0.6518987341772152
511,36395868,2020-06-04,-1.1481665308282205,0,206,0.34617985125084516,0.6518987341772152
512,36070026,2019-10-04,-1.1483227798876614,1,207,0.34685598377281945,0.6550632911392406
513,49138735,2020-02-19,-1.1504166118510728,0,207,0.3475321162947938,0.6550632911392406
514,45011249,2020-05-14,-1.1545498470842346,0,207,0.3482082488167681,0.6550632911392406
515,38042955,2020-01-23,-1.1555050203382355,0,207,0.3488843813387424,0.6550632911392406
516,36157953,2020-03-23,-1.1565125663860545,0,207,0.3495605138607167,0.6550632911392406
517,36948177,2020-03-16,-1.1578220088847642,0,207,0.35023664638269103,0.6550632911392406
518,36009175,2020-04-14,-1.1590129766789012,1,208,0.3509127789046653,0.6582278481012658
519,36373053,2020-06-01,-1.1593910622403074,1,209,0.3515889114266396,0.6613924050632911
520,38490533,2020-05-25,-1.1612701950113111,0,209,0.3522650439486139,0.6613924050632911
521,36458616,2020-06-01,-1.1617701632211952,0,209,0.35294117647058826,0.6613924050632911
522,36013103,2020-04-03,-1.1653266938758406,1,210,0.35361730899256255,0.6645569620253164
523,42879936,2020-02-03,-1.1661290804290994,1,211,0.35429344151453684,0.6677215189873418
524,38675488,2020-01-13,-1.167387193474279,0,211,0.35496957403651114,0.6677215189873418
525,36438166,2020-04-27,-1.1687235569753707,0,211,0.3556457065584855,0.6677215189873418
526,36410895,2020-04-27,-1.1709098318761066,0,211,0.3563218390804598,0.6677215189873418
527,37604211,2020-05-04,-1.1715094426500245,1,212,0.35699797160243407,0.6708860759493671
528,36901700,2020-04-23,-1.172975931265993,0,212,0.35767410412440837,0.6708860759493671
529,36025020,2019-12-20,-1.173446784905602,1,213,0.3583502366463827,0.6740506329113924
530,49431573,2020-04-16,-1.175027893098639,0,213,0.359026369168357,0.6740506329113924
531,45931988,2020-03-20,-1.175100055283478,0,213,0.3597025016903313,0.6740506329113924
532,36440962,2020-05-15,-1.1767370386313059,0,213,0.3603786342123056,0.6740506329113924
533,49351054,2020-05-13,-1.1775057128672772,0,213,0.36105476673427994,0.6740506329113924
534,48407955,2020-03-30,-1.1791751571692803,1,214,0.36173089925625423,0.6772151898734177
535,40043969,2020-05-15,-1.1792366647096644,1,215,0.36240703177822853,0.680379746835443
536,36447798,2020-05-13,-1.179986127416903,0,215,0.3630831643002028,0.680379746835443
537,49028903,2020-03-31,-1.1806626086763203,0,215,0.36375929682217717,0.680379746835443
538,46668182,2020-03-31,-1.1812913181484643,0,215,0.36443542934415146,0.680379746835443
539,41678455,2020-03-24,-1.1814358770616613,0,215,0.36511156186612576,0.680379746835443
540,44766349,2020-04-21,-1.1844706450143445,0,215,0.36578769438810005,0.680379746835443
541,45931072,2020-04-07,-1.1844775544835888,0,215,0.3664638269100744,0.680379746835443
542,43261527,2020-03-18,-1.186570090470892,0,215,0.3671399594320487,0.680379746835443
543,49065696,2020-05-08,-1.187034480636094,0,215,0.367816091954023,0.680379746835443
544,36436463,2019-08-06,-1.1917179308290082,0,215,0.3684922244759973,0.680379746835443
545,36743908,2020-04-08,-1.1921030252539295,1,216,0.3691683569979716,0.6835443037974683
546,36008171,2020-01-20,-1.192728794444493,0,216,0.3698444895199459,0.6835443037974683
547,48006778,2020-05-29,-1.1928563986514358,0,216,0.3705206220419202,0.6835443037974683
548,38676116,2020-05-19,-1.1932279820720675,0,216,0.3711967545638945,0.6835443037974683
549,36023078,2020-04-28,-1.1932282118407975,0,216,0.37187288708586885,0.6835443037974683
550,49153450,2020-02-17,-1.1936115852636018,0,216,0.37254901960784315,0.6835443037974683
551,36540765,2020-05-28,-1.1948677586314853,0,216,0.37322515212981744,0.6835443037974683
552,36437592,2020-02-05,-1.196013468786467,1,217,0.37390128465179173,0.6867088607594937
553,37264138,2020-03-02,-1.1974444286181187,0,217,0.3745774171737661,0.6867088607594937
554,48245343,2020-05-28,-1.1979046044722992,0,217,0.3752535496957404,0.6867088607594937
555,36064274,2020-06-08,-1.2023077368509656,0,217,0.37592968221771467,0.6867088607594937
556,49905770,2020-02-12,-1.2043802990090855,0,217,0.37660581473968896,0.6867088607594937
557,47879879,2020-04-21,-1.2045242733997024,0,217,0.3772819472616633,0.6867088607594937
558,36137628,2020-04-21,-1.2045242733997024,0,217,0.3779580797836376,0.6867088607594937
559,36078075,2020-05-05,-1.2047008660005027,0,217,0.3786342123056119,0.6867088607594937
560,36392042,2019-12-30,-1.2057624235256144,1,218,0.3793103448275862,0.689873417721519
561,36164992,2020-02-05,-1.2082771958873701,0,218,0.37998647734956054,0.689873417721519
562,49659011,2020-01-15,-1.2098331416638337,0,218,0.38066260987153483,0.689873417721519
563,36017684,2020-03-12,-1.2102003535138097,0,218,0.3813387423935091,0.689873417721519
564,45162578,2020-02-13,-1.2102240616067936,1,219,0.3820148749154834,0.6930379746835443
565,47704500,2020-03-18,-1.2110094203655097,0,219,0.38269100743745776,0.6930379746835443
566,37084248,2020-03-19,-1.2110094203655097,0,219,0.38336713995943206,0.6930379746835443
567,48194456,2020-02-28,-1.211031377390274,0,219,0.38404327248140635,0.6930379746835443
568,37277931,2020-05-13,-1.2119285226822656,0,219,0.38471940500338064,0.6930379746835443
569,48155914,2020-01-22,-1.212042464566893,0,219,0.385395537525355,0.6930379746835443
570,36392317,2020-01-15,-1.212068051586071,0,219,0.3860716700473293,0.6930379746835443
571,47132419,2020-05-19,-1.2135013604079623,0,219,0.3867478025693036,0.6930379746835443
572,36058325,2020-04-03,-1.2144695918784023,0,219,0.38742393509127787,0.6930379746835443
573,36052139,2020-04-21,-1.214807511592504,0,219,0.3881000676132522,0.6930379746835443
574,42598311,2020-02-07,-1.2152154520155733,0,219,0.3887762001352265,0.6930379746835443
575,46525527,2019-11-13,-1.2173938473498804,0,219,0.3894523326572008,0.6930379746835443
576,36056400,2019-12-20,-1.218189720756959,0,219,0.3901284651791751,0.6930379746835443
577,49442591,2020-04-16,-1.2187358001059094,1,220,0.39080459770114945,0.6962025316455697
578,48608192,2020-04-29,-1.2202020191092713,0,220,0.39148073022312374,0.6962025316455697
579,49607512,2020-04-08,-1.2226684004455703,1,221,0.39215686274509803,0.6993670886075949
580,49779448,2019-10-10,-1.2254105574436038,0,221,0.3928329952670723,0.6993670886075949
581,47104549,2020-06-01,-1.2259283412087005,0,221,0.3935091277890467,0.6993670886075949
582,49073654,2020-05-27,-1.2274440369802033,1,222,0.39418526031102097,0.7025316455696202
583,48269516,2020-01-30,-1.2310616791299451,0,222,0.39486139283299526,0.7025316455696202
584,36737643,2020-05-28,-1.2354115664302212,0,222,0.39553752535496955,0.7025316455696202
585,36014700,2019-12-18,-1.2366099677315183,0,222,0.3962136578769439,0.7025316455696202
586,36854025,2020-02-20,-1.2375452879582356,0,222,0.3968897903989182,0.7025316455696202
587,36014349,2020-02-11,-1.2376380537678147,0,222,0.3975659229208925,0.7025316455696202
588,41810708,2020-04-29,-1.2379088074461568,0,222,0.3982420554428668,0.7025316455696202
589,47039890,2020-02-18,-1.238086482832451,0,222,0.39891818796484113,0.7025316455696202
590,36005026,2020-04-27,-1.2397408909575511,1,223,0.3995943204868154,0.7056962025316456
591,43425023,2019-12-17,-1.2445951779943116,0,223,0.4002704530087897,0.7056962025316456
592,49668784,2020-04-21,-1.2453433214193337,1,224,0.400946585530764,0.7088607594936709
593,47319682,2020-05-08,-1.2458206110004941,1,225,0.40162271805273836,0.7120253164556962
594,40665875,2020-03-26,-1.246105047547109,1,226,0.40229885057471265,0.7151898734177216
595,47110509,2019-08-13,-1.2464392878844894,0,226,0.40297498309668695,0.7151898734177216
596,38258496,2020-03-20,-1.2469572791407286,0,226,0.40365111561866124,0.7151898734177216
597,36501769,2020-01-30,-1.2470283347470377,1,227,0.4043272481406356,0.7183544303797469
598,36980299,2020-03-02,-1.248926230009864,0,227,0.4050033806626099,0.7183544303797469
599,47937554,2020-01-07,-1.2505072660837238,0,227,0.4056795131845842,0.7183544303797469
600,36440834,2020-05-15,-1.2545563355784866,0,227,0.40635564570655847,0.7183544303797469
601,38788149,2020-02-19,-1.2552337651291248,1,228,0.4070317782285328,0.7215189873417721
602,37125302,2020-05-29,-1.2553603645885079,0,228,0.4077079107505071,0.7215189873417721
603,46338287,2020-04-29,-1.2573029457628024,1,229,0.4083840432724814,0.7246835443037974
604,36411972,2020-02-04,-1.2602623653748684,1,230,0.4090601757944557,0.7278481012658228
605,46675832,2020-05-11,-1.260732744147297,1,231,0.40973630831643004,0.7310126582278481
606,36133011,2020-05-20,-1.2612464588889964,0,231,0.41041244083840434,0.7310126582278481
607,48216131,2020-05-15,-1.2612464588889964,0,231,0.41108857336037863,0.7310126582278481
608,49335482,2020-03-02,-1.2647884058846477,1,232,0.4117647058823529,0.7341772151898734
609,36025183,2020-01-22,-1.265872533992552,0,232,0.41244083840432727,0.7341772151898734
610,46317389,2019-10-09,-1.2669629527779378,0,232,0.41311697092630156,0.7341772151898734
611,43905288,2020-02-05,-1.2677860924859885,0,232,0.41379310344827586,0.7341772151898734
612,41810707,2020-04-15,-1.267954734264956,1,233,0.41446923597025015,0.7373417721518988
613,36013984,2020-03-17,-1.2681362878873128,0,233,0.4151453684922245,0.7373417721518988
614,38828705,2020-01-31,-1.271833023724244,0,233,0.4158215010141988,0.7373417721518988
615,40438843,2020-05-07,-1.2726996262737684,0,233,0.4164976335361731,0.7373417721518988
616,46015571,2020-02-07,-1.274306052919707,0,233,0.4171737660581474,0.7373417721518988
617,39456655,2020-03-13,-1.2771073492210938,1,234,0.4178498985801217,0.740506329113924
618,37016526,2020-03-10,-1.281271154191684,0,234,0.418526031102096,0.740506329113924
619,38245474,2019-10-09,-1.2861082748405346,0,234,0.4192021636240703,0.740506329113924
620,36036910,2020-03-06,-1.2863079399400046,1,235,0.4198782961460446,0.7436708860759493
621,48263623,2020-02-03,-1.2872833134535961,0,235,0.42055442866801895,0.7436708860759493
622,47436660,2020-02-13,-1.287425768733691,0,235,0.42123056118999325,0.7436708860759493
