,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
313,36140220,2020-01-08,-3.827010678616405,0,41,0.2162534435261708,0.9534883720930233
314,38819752,2019-12-20,-3.827506739646372,0,41,0.21694214876033058,0.9534883720930233
315,46802536,2020-01-29,-3.834032789229675,0,41,0.21763085399449036,0.9534883720930233
316,36047554,2020-01-24,-3.8398866892268226,0,41,0.21831955922865015,0.9534883720930233
317,47430649,2020-01-27,-3.8398866892268226,0,41,0.2190082644628099,0.9534883720930233
318,48222153,2020-01-28,-3.8433995821317963,0,41,0.2196969696969697,0.9534883720930233
319,38676116,2020-05-19,-3.8457634975321286,0,41,0.22038567493112948,0.9534883720930233
320,44509251,2020-03-24,-3.854889959070821,0,41,0.22107438016528927,0.9534883720930233
321,36017623,2020-04-21,-3.8601468765953375,0,41,0.22176308539944903,0.9534883720930233
322,36238055,2020-05-25,-3.8613444167890814,0,41,0.22245179063360881,0.9534883720930233
323,48984528,2020-05-14,-3.863214137674298,0,41,0.2231404958677686,0.9534883720930233
324,36018547,2020-04-06,-3.8663647537485977,0,41,0.2238292011019284,0.9534883720930233
325,48949489,2020-03-31,-3.8680409660219652,0,41,0.22451790633608815,0.9534883720930233
326,49309622,2020-05-11,-3.876561116893005,0,41,0.22520661157024793,0.9534883720930233
327,36368429,2020-04-20,-3.8873658271038973,0,41,0.22589531680440772,0.9534883720930233
328,36429472,2020-05-12,-3.8873658271038973,0,41,0.2265840220385675,0.9534883720930233
329,36045136,2020-04-20,-3.9019707534607404,0,41,0.22727272727272727,0.9534883720930233
330,45789559,2020-05-05,-3.9019707534607404,0,41,0.22796143250688705,0.9534883720930233
331,36983292,2020-04-29,-3.9037908990565433,0,41,0.22865013774104684,0.9534883720930233
332,49075445,2020-05-25,-3.9076562974703237,0,41,0.22933884297520662,0.9534883720930233
333,36056970,2019-11-29,-3.9128890901145392,0,41,0.23002754820936638,0.9534883720930233
334,36058630,2020-05-13,-3.9143857652880114,0,41,0.23071625344352617,0.9534883720930233
335,47713242,2020-04-16,-3.9151658722347693,0,41,0.23140495867768596,0.9534883720930233
336,47412117,2020-06-02,-3.9151658722347693,0,41,0.23209366391184574,0.9534883720930233
337,47877566,2020-04-01,-3.917696310696475,0,41,0.2327823691460055,0.9534883720930233
338,36321564,2020-03-24,-3.937555095193037,0,41,0.2334710743801653,0.9534883720930233
339,46907006,2020-06-01,-3.9524607116406107,0,41,0.23415977961432508,0.9534883720930233
340,45789375,2020-05-15,-3.9709563024569583,0,41,0.23484848484848486,0.9534883720930233
341,47666947,2019-12-18,-3.9759323211979094,0,41,0.23553719008264462,0.9534883720930233
342,44372970,2020-02-03,-3.9804092361492502,0,41,0.2362258953168044,0.9534883720930233
343,48102908,2020-03-16,-3.9804092361492502,0,41,0.2369146005509642,0.9534883720930233
344,49744178,2020-01-16,-3.9858798654352605,0,41,0.23760330578512398,0.9534883720930233
345,48694547,2020-05-27,-3.9915025444632155,0,41,0.23829201101928374,0.9534883720930233
346,47039318,2020-06-02,-3.9940630412123794,0,41,0.23898071625344353,0.9534883720930233
347,49337055,2020-06-02,-3.9940630412123794,0,41,0.2396694214876033,0.9534883720930233
348,36057673,2020-03-26,-4.003017059837251,0,41,0.2403581267217631,0.9534883720930233
349,36057853,2020-03-26,-4.003017059837251,0,41,0.24104683195592286,0.9534883720930233
350,48964869,2019-12-18,-4.007232788467781,0,41,0.24173553719008264,0.9534883720930233
351,36419748,2020-01-03,-4.012558632028713,0,41,0.24242424242424243,0.9534883720930233
352,48653342,2020-02-25,-4.0131660925974035,0,41,0.24311294765840222,0.9534883720930233
353,50763306,2020-05-27,-4.014051312285363,0,41,0.24380165289256198,0.9534883720930233
354,50767048,2020-06-01,-4.014051312285363,0,41,0.24449035812672176,0.9534883720930233
355,37271628,2020-04-08,-4.019308229809894,0,41,0.24517906336088155,0.9534883720930233
356,36013108,2020-03-20,-4.022177773869288,0,41,0.24586776859504134,0.9534883720930233
357,44469554,2020-04-29,-4.027364821183004,0,41,0.2465564738292011,0.9534883720930233
358,49073654,2020-05-27,-4.035641352461386,0,41,0.24724517906336088,0.9534883720930233
359,46250907,2020-04-07,-4.035641352461386,0,41,0.24793388429752067,0.9534883720930233
360,49444876,2020-05-19,-4.038941756541233,0,41,0.24862258953168045,0.9534883720930233
361,44372998,2020-02-03,-4.049394785145458,0,41,0.2493112947658402,0.9534883720930233
362,38115528,2020-01-08,-4.052052668506276,0,41,0.25,0.9534883720930233
363,47345756,2020-05-29,-4.054539030471181,0,41,0.25068870523415976,0.9534883720930233
364,49056858,2020-05-26,-4.054539030471181,0,41,0.2513774104683196,0.9534883720930233
365,47378305,2020-06-02,-4.054539030471181,0,41,0.25206611570247933,0.9534883720930233
366,48264260,2020-05-28,-4.0556296235343945,0,41,0.2527548209366391,0.9534883720930233
367,47985451,2020-02-24,-4.0556296235343945,0,41,0.2534435261707989,0.9534883720930233
368,47985465,2020-02-25,-4.0556296235343945,0,41,0.25413223140495866,0.9534883720930233
369,39368390,2020-03-27,-4.057090940131707,1,42,0.2548209366391185,0.9767441860465116
370,36139368,2020-03-17,-4.066827231499777,0,42,0.25550964187327824,0.9767441860465116
371,36031592,2019-12-30,-4.069718770988534,0,42,0.256198347107438,0.9767441860465116
372,38685235,2020-04-30,-4.076155146379073,0,42,0.2568870523415978,0.9767441860465116
373,46028099,2020-04-03,-4.079599523696884,0,42,0.25757575757575757,0.9767441860465116
374,36141264,2020-05-21,-4.085724909509573,0,42,0.25826446280991733,0.9767441860465116
375,36313347,2020-05-26,-4.085724909509573,0,42,0.25895316804407714,0.9767441860465116
376,36166194,2020-05-15,-4.091030596272462,0,42,0.2596418732782369,0.9767441860465116
377,37277931,2020-05-13,-4.092319091553817,0,42,0.2603305785123967,0.9767441860465116
378,38464533,2020-05-04,-4.097231953106159,0,42,0.2610192837465565,0.9767441860465116
379,49598036,2020-05-07,-4.101369012085371,0,42,0.26170798898071623,0.9767441860465116
380,36193384,2020-04-29,-4.105549064534102,0,42,0.26239669421487605,0.9767441860465116
381,36142090,2020-05-27,-4.110698755677269,0,42,0.2630853994490358,0.9767441860465116
382,45023438,2020-03-17,-4.11654060343218,0,42,0.26377410468319556,0.9767441860465116
383,49222120,2020-03-20,-4.1171130805657175,0,42,0.2644628099173554,0.9767441860465116
384,48809167,2020-02-13,-4.1174689247600575,0,42,0.26515151515151514,0.9767441860465116
385,36039449,2020-06-05,-4.117843686854891,0,42,0.26584022038567495,0.9767441860465116
386,49705131,2020-04-29,-4.119970271421869,0,42,0.2665289256198347,0.9767441860465116
387,48866453,2020-01-23,-4.121331841301463,0,42,0.26721763085399447,0.9767441860465116
388,41445367,2020-05-22,-4.125817156679755,0,42,0.2679063360881543,0.9767441860465116
389,36019791,2020-05-05,-4.12853538096037,0,42,0.26859504132231404,0.9767441860465116
390,39358138,2020-03-20,-4.136982777580445,0,42,0.2692837465564738,0.9767441860465116
391,39315279,2020-04-30,-4.142986453179906,0,42,0.2699724517906336,0.9767441860465116
392,45011293,2020-01-28,-4.143706972307173,0,42,0.2706611570247934,0.9767441860465116
393,36000967,2020-06-04,-4.146323006950642,0,42,0.2713498622589532,0.9767441860465116
394,36477199,2020-05-21,-4.149117183505185,0,42,0.27203856749311295,0.9767441860465116
395,36312124,2020-05-20,-4.152301085249034,0,42,0.2727272727272727,0.9767441860465116
396,45300246,2020-02-14,-4.152301085249034,0,42,0.2734159779614325,0.9767441860465116
397,36076174,2019-12-24,-4.155232597639739,0,42,0.2741046831955923,0.9767441860465116
398,47053379,2020-04-16,-4.1711306644610415,0,42,0.27479338842975204,0.9767441860465116
399,36319757,2020-05-08,-4.191028327443752,0,42,0.27548209366391185,0.9767441860465116
400,36030971,2020-04-22,-4.19506837244962,0,42,0.2761707988980716,0.9767441860465116
401,37262861,2020-04-06,-4.197291806236186,0,42,0.2768595041322314,0.9767441860465116
402,48059696,2020-03-24,-4.199536386999938,0,42,0.2775482093663912,0.9767441860465116
403,36014258,2020-04-09,-4.199556260552099,0,42,0.27823691460055094,0.9767441860465116
404,47645814,2020-03-25,-4.216586249122258,0,42,0.27892561983471076,0.9767441860465116
405,49704300,2020-03-12,-4.218350406490325,0,42,0.2796143250688705,0.9767441860465116
406,36486886,2020-06-01,-4.227821326106427,0,42,0.2803030303030303,0.9767441860465116
407,36148257,2020-06-02,-4.227821326106427,0,42,0.2809917355371901,0.9767441860465116
408,42486940,2020-03-30,-4.230839814854144,0,42,0.28168044077134985,0.9767441860465116
409,36066228,2020-01-10,-4.232453819945709,0,42,0.28236914600550966,0.9767441860465116
410,38764303,2020-04-03,-4.2326066386927605,0,42,0.2830578512396694,0.9767441860465116
411,48402627,2020-04-03,-4.238894135807951,0,42,0.2837465564738292,0.9767441860465116
412,37320922,2020-04-03,-4.238894135807951,0,42,0.284435261707989,0.9767441860465116
413,36488757,2020-04-28,-4.24319678608948,0,42,0.28512396694214875,0.9767441860465116
414,45915176,2020-02-26,-4.24319678608948,0,42,0.2858126721763085,0.9767441860465116
415,39456655,2020-03-13,-4.24319678608948,0,42,0.2865013774104683,0.9767441860465116
416,47911783,2020-04-17,-4.244689466346109,0,42,0.2871900826446281,0.9767441860465116
417,49332187,2020-01-07,-4.249871837818847,0,42,0.2878787878787879,0.9767441860465116
418,49021953,2020-01-29,-4.251522731102367,0,42,0.28856749311294766,0.9767441860465116
419,36479931,2020-02-12,-4.258368377436272,0,42,0.2892561983471074,0.9767441860465116
420,48524365,2020-05-19,-4.258884558170681,0,42,0.28994490358126723,0.9767441860465116
421,44094584,2020-05-04,-4.258884558170681,0,42,0.290633608815427,0.9767441860465116
422,49020314,2020-05-26,-4.258884558170681,0,42,0.29132231404958675,0.9767441860465116
423,36013984,2020-03-17,-4.26421365718733,0,42,0.29201101928374656,0.9767441860465116
424,49204320,2020-06-04,-4.270016104511602,0,42,0.2926997245179063,0.9767441860465116
425,37333258,2020-01-28,-4.270165207732925,0,42,0.29338842975206614,0.9767441860465116
426,36052139,2020-04-21,-4.274056149517474,0,42,0.2940771349862259,0.9767441860465116
427,36048746,2020-03-23,-4.274208968264525,0,42,0.29476584022038566,0.9767441860465116
428,36056745,2020-04-06,-4.274208968264525,0,42,0.29545454545454547,0.9767441860465116
429,36257682,2020-01-23,-4.274840770552192,0,42,0.29614325068870523,0.9767441860465116
430,36070026,2019-10-04,-4.274990711375108,0,42,0.296831955922865,0.9767441860465116
431,47754754,2019-12-03,-4.2819651273136055,0,42,0.2975206611570248,0.9767441860465116
432,36264426,2020-02-03,-4.291098752811902,0,42,0.29820936639118456,0.9767441860465116
433,37303049,2020-04-20,-4.291126247520171,0,42,0.2988980716253444,0.9767441860465116
434,50763313,2020-06-02,-4.29739932393605,0,42,0.29958677685950413,0.9767441860465116
435,50763449,2020-05-22,-4.29739932393605,0,42,0.3002754820936639,0.9767441860465116
436,39362140,2020-02-24,-4.301439368941926,0,42,0.3009641873278237,0.9767441860465116
437,36743912,2020-04-17,-4.302146792175705,0,42,0.30165289256198347,0.9767441860465116
438,36057409,2020-05-19,-4.323964277012852,0,42,0.3023415977961432,0.9767441860465116
439,39939434,2020-05-19,-4.327870107166898,0,42,0.30303030303030304,0.9767441860465116
440,46915355,2020-05-21,-4.327870107166898,0,42,0.3037190082644628,0.9767441860465116
441,49059109,2020-04-08,-4.328381534281937,0,42,0.3044077134986226,0.9767441860465116
442,36396373,2020-02-18,-4.332267900051508,0,42,0.30509641873278237,0.9767441860465116
443,36030988,2020-04-16,-4.3336482936721445,0,42,0.30578512396694213,0.9767441860465116
444,47985481,2020-02-24,-4.337508973251178,0,42,0.30647382920110194,0.9767441860465116
445,48571114,2020-02-18,-4.337508973251178,0,42,0.3071625344352617,0.9767441860465116
446,48571049,2020-02-18,-4.337508973251178,0,42,0.30785123966942146,0.9767441860465116
447,48571133,2020-02-17,-4.337508973251178,0,42,0.3085399449035813,0.9767441860465116
448,50767063,2020-06-01,-4.339001653507821,0,42,0.30922865013774103,0.9767441860465116
449,36033787,2020-05-12,-4.339001653507821,0,42,0.30991735537190085,0.9767441860465116
450,50767058,2020-05-29,-4.339001653507821,0,42,0.3106060606060606,0.9767441860465116
451,50767045,2020-05-20,-4.339001653507821,0,42,0.31129476584022037,0.9767441860465116
452,45910887,2020-03-20,-4.351498334820498,0,42,0.3119834710743802,0.9767441860465116
453,36743915,2020-04-03,-4.353196745332379,0,42,0.31267217630853994,0.9767441860465116
454,36340819,2020-04-14,-4.353196745332379,0,42,0.3133608815426997,0.9767441860465116
455,48263623,2020-02-03,-4.353196745332379,0,42,0.3140495867768595,0.9767441860465116
456,49456710,2020-04-03,-4.353196745332379,0,42,0.31473829201101927,0.9767441860465116
457,38299039,2020-04-10,-4.353196745332379,0,42,0.3154269972451791,0.9767441860465116
458,45623574,2020-03-27,-4.353636564745153,0,42,0.31611570247933884,0.9767441860465116
459,40514253,2020-03-30,-4.353636564745153,0,42,0.3168044077134986,0.9767441860465116
460,43013663,2020-04-01,-4.353636564745153,0,42,0.3174931129476584,0.9767441860465116
461,39103428,2020-03-31,-4.353636564745153,0,42,0.3181818181818182,0.9767441860465116
462,38524179,2020-04-14,-4.356455310740494,0,42,0.31887052341597794,0.9767441860465116
463,36235040,2019-12-09,-4.363286248193893,0,42,0.31955922865013775,0.9767441860465116
464,50713437,2020-01-21,-4.363766917548699,0,42,0.3202479338842975,0.9767441860465116
465,46802685,2020-02-10,-4.363766917548699,0,42,0.3209366391184573,0.9767441860465116
466,49031385,2020-04-27,-4.363941587399105,0,42,0.3216253443526171,0.9767441860465116
467,47865336,2020-06-01,-4.368057771632918,0,42,0.32231404958677684,0.9767441860465116
468,49195067,2020-04-30,-4.374345126367924,0,42,0.32300275482093666,0.9767441860465116
469,36214466,2020-05-04,-4.374345126367924,0,42,0.3236914600550964,0.9767441860465116
470,36538816,2020-01-17,-4.380579964756832,0,42,0.3243801652892562,0.9767441860465116
471,36064274,2020-06-08,-4.380579964756832,0,42,0.325068870523416,0.9767441860465116
472,47476391,2020-01-07,-4.380579964756832,0,42,0.32575757575757575,0.9767441860465116
473,36020140,2020-02-06,-4.380579964756832,0,42,0.32644628099173556,0.9767441860465116
474,36323016,2020-01-17,-4.380579964756832,0,42,0.3271349862258953,0.9767441860465116
475,36046096,2020-03-23,-4.380579964756832,0,42,0.3278236914600551,0.9767441860465116
476,36552820,2020-03-23,-4.380579964756832,0,42,0.3285123966942149,0.9767441860465116
477,48060085,2020-05-28,-4.380579964756832,0,42,0.32920110192837465,0.9767441860465116
478,48163943,2020-05-22,-4.380579964756832,0,42,0.3298898071625344,0.9767441860465116
479,39368335,2020-01-20,-4.380579964756832,0,42,0.3305785123966942,0.9767441860465116
480,44732808,2020-05-11,-4.395475723907815,0,42,0.331267217630854,0.9767441860465116
481,36016685,2020-04-29,-4.399824583280455,0,42,0.3319559228650138,0.9767441860465116
482,36069916,2020-05-29,-4.399824583280455,0,42,0.33264462809917356,0.9767441860465116
483,46217385,2020-03-19,-4.411765843795222,0,42,0.3333333333333333,0.9767441860465116
484,36137628,2020-04-21,-4.413465667322234,0,42,0.33402203856749313,0.9767441860465116
485,47461020,2020-04-08,-4.418551828118039,0,42,0.3347107438016529,0.9767441860465116
486,36018318,2020-05-14,-4.421138209455197,0,42,0.33539944903581265,0.9767441860465116
487,36008982,2020-04-15,-4.421889992260321,0,42,0.33608815426997246,0.9767441860465116
488,48571025,2020-02-17,-4.422182294328596,0,42,0.3367768595041322,0.9767441860465116
489,49834614,2020-02-28,-4.422182294328596,0,42,0.33746556473829203,0.9767441860465116
490,36374565,2020-03-25,-4.422182294328596,0,42,0.3381542699724518,0.9767441860465116
491,36899845,2020-04-08,-4.422182294328596,0,42,0.33884297520661155,0.9767441860465116
492,47430643,2020-01-27,-4.422182294328596,0,42,0.33953168044077137,0.9767441860465116
493,47254106,2020-05-26,-4.422182294328596,0,42,0.3402203856749311,0.9767441860465116
494,43284555,2020-05-22,-4.422182294328596,0,42,0.3409090909090909,0.9767441860465116
495,39703660,2020-03-03,-4.422182294328596,0,42,0.3415977961432507,0.9767441860465116
496,36019741,2020-04-09,-4.422182294328596,0,42,0.34228650137741046,0.9767441860465116
497,44766470,2020-03-30,-4.422182294328596,0,42,0.34297520661157027,0.9767441860465116
498,45301642,2020-02-14,-4.422182294328596,0,42,0.34366391184573003,0.9767441860465116
499,45910607,2020-02-14,-4.422182294328596,0,42,0.3443526170798898,0.9767441860465116
500,48571093,2020-02-18,-4.422182294328596,0,42,0.3450413223140496,0.9767441860465116
501,39362056,2020-02-24,-4.422182294328596,0,42,0.34573002754820936,0.9767441860465116
502,36551690,2020-01-31,-4.4221931806042285,0,42,0.3464187327823691,0.9767441860465116
503,39072288,2020-02-03,-4.4221931806042285,0,42,0.34710743801652894,0.9767441860465116
504,48087439,2020-04-29,-4.422768267495422,0,42,0.3477961432506887,0.9767441860465116
505,47776874,2020-04-27,-4.425440859736711,0,42,0.3484848484848485,0.9767441860465116
506,38490533,2020-05-25,-4.429153439403436,0,42,0.34917355371900827,0.9767441860465116
507,36045347,2020-01-02,-4.445659683599002,0,42,0.349862258953168,0.9767441860465116
508,49114608,2020-03-24,-4.447959569271311,0,42,0.35055096418732784,0.9767441860465116
509,49583767,2020-03-30,-4.447959569271311,0,42,0.3512396694214876,0.9767441860465116
510,41803320,2020-01-24,-4.450767497902192,0,42,0.35192837465564736,0.9767441860465116
511,48216435,2020-04-10,-4.455067996893999,0,42,0.3526170798898072,0.9767441860465116
512,49432705,2019-12-19,-4.458592229075761,0,42,0.35330578512396693,0.9767441860465116
513,39306826,2019-12-30,-4.464456807971281,0,42,0.35399449035812675,0.9767441860465116
514,49536962,2020-04-23,-4.465764712949287,0,42,0.3546831955922865,0.9767441860465116
515,36440962,2020-05-15,-4.466526197484074,0,42,0.35537190082644626,0.9767441860465116
516,43957678,2019-12-19,-4.467289773593071,0,42,0.3560606060606061,0.9767441860465116
517,47438570,2020-04-15,-4.4707557689752,0,42,0.35674931129476584,0.9767441860465116
518,36538809,2020-05-27,-4.4758067618050275,0,42,0.3574380165289256,0.9767441860465116
519,49238074,2020-06-02,-4.484933223343692,0,42,0.3581267217630854,0.9767441860465116
520,48524098,2020-04-27,-4.4852607175193855,0,42,0.35881542699724517,0.9767441860465116
521,38717532,2020-03-06,-4.492511537272612,0,42,0.359504132231405,0.9767441860465116
522,41750266,2020-03-27,-4.492511537272612,0,42,0.36019283746556474,0.9767441860465116
523,47078091,2020-01-15,-4.492645191417439,0,42,0.3608815426997245,0.9767441860465116
524,39081578,2019-11-13,-4.498138988399653,0,42,0.3615702479338843,0.9767441860465116
525,36041340,2020-01-22,-4.500175476158475,0,42,0.3622589531680441,0.9767441860465116
526,47912148,2019-12-10,-4.506195579772761,0,42,0.36294765840220383,0.9767441860465116
527,36048807,2020-05-14,-4.506511213289079,0,42,0.36363636363636365,0.9767441860465116
528,36049015,2020-02-28,-4.5107354555971755,0,42,0.3643250688705234,0.9767441860465116
529,36056177,2020-02-27,-4.5107354555971755,0,42,0.3650137741046832,0.9767441860465116
530,45727255,2020-03-20,-4.514772989075266,0,42,0.365702479338843,0.9767441860465116
531,48403153,2020-04-01,-4.51708045465712,0,42,0.36639118457300274,0.9767441860465116
532,37321001,2020-04-03,-4.51708045465712,0,42,0.36707988980716255,0.9767441860465116
533,37262858,2020-03-31,-4.51708045465712,0,42,0.3677685950413223,0.9767441860465116
534,36003250,2020-04-21,-4.524625736527672,0,42,0.36845730027548207,0.9767441860465116
535,36540148,2020-04-21,-4.52686304709115,0,42,0.3691460055096419,0.9767441860465116
536,46731919,2020-05-07,-4.527371203512199,0,42,0.36983471074380164,0.9767441860465116
537,44183840,2020-04-15,-4.528555716240267,0,42,0.37052341597796146,0.9767441860465116
538,36398054,2020-01-21,-4.534809919627794,0,42,0.3712121212121212,0.9767441860465116
539,43506528,2020-01-23,-4.542210988062397,0,42,0.371900826446281,0.9767441860465116
540,38243090,2020-02-11,-4.543878376950663,0,42,0.3725895316804408,0.9767441860465116
541,41833112,2020-03-23,-4.547797909344526,0,42,0.37327823691460055,0.9767441860465116
542,44269490,2020-03-20,-4.547797909344526,0,42,0.3739669421487603,0.9767441860465116
543,47270881,2020-05-29,-4.553208120542528,0,42,0.3746556473829201,0.9767441860465116
544,43034540,2020-05-27,-4.553208120542528,0,42,0.3753443526170799,0.9767441860465116
545,42361788,2020-05-28,-4.553208120542528,0,42,0.3760330578512397,0.9767441860465116
546,38296324,2020-01-09,-4.577184858350028,0,42,0.37672176308539945,0.9767441860465116
547,36005026,2020-04-27,-4.577962005305497,0,42,0.3774104683195592,0.9767441860465116
548,47319684,2020-05-08,-4.580081061102132,0,42,0.378099173553719,0.9767441860465116
549,47110509,2019-08-13,-4.581765504661528,0,42,0.3787878787878788,0.9767441860465116
550,36006464,2020-03-18,-4.584274718805892,0,42,0.37947658402203854,0.9767441860465116
551,36007123,2020-03-19,-4.584274718805892,0,42,0.38016528925619836,0.9767441860465116
552,46309950,2020-06-04,-4.584274718805892,0,42,0.3808539944903581,0.9767441860465116
553,36056444,2020-01-30,-4.58682372443431,0,42,0.38154269972451793,0.9767441860465116
554,36554521,2020-02-03,-4.58682372443431,0,42,0.3822314049586777,0.9767441860465116
555,36056400,2019-12-20,-4.588394193777691,0,42,0.38292011019283745,0.9767441860465116
556,45952726,2020-05-11,-4.5939135848901715,0,42,0.38360881542699726,0.9767441860465116
557,46667815,2020-04-10,-4.594810450114292,0,42,0.384297520661157,0.9767441860465116
558,36503974,2020-01-20,-4.604081965858892,0,42,0.3849862258953168,0.9767441860465116
559,36538477,2020-01-31,-4.611196537058614,0,42,0.3856749311294766,0.9767441860465116
560,47476363,2019-12-23,-4.622406145968085,0,42,0.38636363636363635,0.9767441860465116
561,36029140,2020-03-26,-4.628187726461355,0,42,0.38705234159779617,0.9767441860465116
562,46317389,2019-10-09,-4.629122106789492,0,42,0.3877410468319559,0.9767441860465116
563,36054742,2020-05-15,-4.629274925536543,0,42,0.3884297520661157,0.9767441860465116
564,36049974,2020-01-17,-4.629274925536543,0,42,0.3891184573002755,0.9767441860465116
565,36029141,2020-05-12,-4.629894715939962,0,42,0.38980716253443526,0.9767441860465116
566,45317834,2019-11-19,-4.629894715939962,0,42,0.390495867768595,0.9767441860465116
567,42392006,2020-04-21,-4.633855788113458,0,42,0.39118457300275483,0.9767441860465116
568,47319682,2020-05-08,-4.636937980422939,0,42,0.3918732782369146,0.9767441860465116
569,36004023,2020-04-27,-4.636984576395825,0,42,0.3925619834710744,0.9767441860465116
570,45553176,2020-04-29,-4.643170349597945,0,42,0.39325068870523416,0.9767441860465116
571,36020896,2020-05-05,-4.643442316210397,0,42,0.3939393939393939,0.9767441860465116
572,49017971,2020-02-28,-4.64404977677906,0,42,0.39462809917355374,0.9767441860465116
573,36465127,2019-12-30,-4.646719775032387,0,42,0.3953168044077135,0.9767441860465116
574,49208634,2019-12-17,-4.6468040804148405,0,42,0.39600550964187325,0.9767441860465116
575,46936600,2020-05-13,-4.6468040804148405,0,42,0.39669421487603307,0.9767441860465116
576,36056454,2020-03-25,-4.6567729300349505,0,42,0.3973829201101928,0.9767441860465116
577,49297294,2020-01-15,-4.657218241273945,0,42,0.39807162534435264,0.9767441860465116
578,36059072,2020-05-04,-4.666660373032633,0,42,0.3987603305785124,0.9767441860465116
579,36014675,2020-04-29,-4.672394349718439,0,42,0.39944903581267216,0.9767441860465116
580,36210073,2020-04-03,-4.673320146577383,0,42,0.400137741046832,0.9767441860465116
581,45027163,2020-02-25,-4.674516620344259,0,42,0.40082644628099173,0.9767441860465116
582,36369297,2020-04-23,-4.674845207221166,0,42,0.4015151515151515,0.9767441860465116
583,36410895,2020-04-27,-4.675116003558019,0,42,0.4022038567493113,0.9767441860465116
584,49442591,2020-04-16,-4.676911141930853,0,42,0.40289256198347106,0.9767441860465116
585,36000538,2020-04-28,-4.67858690596759,0,42,0.4035812672176309,0.9767441860465116
586,36138617,2020-04-29,-4.67858690596759,0,42,0.40426997245179064,0.9767441860465116
587,37084248,2020-03-19,-4.678852871839894,0,42,0.4049586776859504,0.9767441860465116
588,47355854,2020-02-07,-4.678852871839894,0,42,0.4056473829201102,0.9767441860465116
589,47971928,2020-03-17,-4.678852871839894,0,42,0.40633608815426997,0.9767441860465116
590,36475392,2020-04-08,-4.685706150954738,0,42,0.40702479338842973,0.9767441860465116
591,36037296,2020-05-28,-4.693008112855355,0,42,0.40771349862258954,0.9767441860465116
592,36014867,2020-04-01,-4.6990983523683765,0,42,0.4084022038567493,0.9767441860465116
593,49714788,2020-06-04,-4.699178137182276,0,42,0.4090909090909091,0.9767441860465116
594,48172268,2020-04-03,-4.70139392303594,0,42,0.4097796143250689,0.9767441860465116
595,42353890,2020-01-22,-4.708262702604397,0,42,0.41046831955922863,0.9767441860465116
596,38192917,2020-03-25,-4.708262702604397,0,42,0.41115702479338845,0.9767441860465116
597,36029867,2020-03-12,-4.709521243484473,0,42,0.4118457300275482,0.9767441860465116
598,46976575,2020-04-17,-4.712141442147396,0,42,0.41253443526170797,0.9767441860465116
599,48880885,2020-04-23,-4.7167183331297835,0,42,0.4132231404958678,0.9767441860465116
600,36029827,2020-05-04,-4.7167183331297835,0,42,0.41391184573002754,0.9767441860465116
601,49714813,2020-06-04,-4.7167183331297835,0,42,0.41460055096418735,0.9767441860465116
602,44435579,2020-04-22,-4.7167183331297835,0,42,0.4152892561983471,0.9767441860465116
603,47703276,2020-04-22,-4.7167183331297835,0,42,0.41597796143250687,0.9767441860465116
604,37125302,2020-05-29,-4.726107144207065,0,42,0.4166666666666667,0.9767441860465116
605,48269966,2020-02-24,-4.731562729429827,0,42,0.41735537190082644,0.9767441860465116
606,47714309,2020-04-03,-4.7320496602180695,0,42,0.4180440771349862,0.9767441860465116
607,46781434,2020-03-27,-4.7320496602180695,0,42,0.418732782369146,0.9767441860465116
608,45844654,2020-05-06,-4.734555328965638,0,42,0.4194214876033058,0.9767441860465116
609,45910867,2020-03-13,-4.738416008544672,0,42,0.4201101928374656,0.9767441860465116
610,38301015,2020-03-18,-4.740379603352816,0,42,0.42079889807162535,0.9767441860465116
611,44790612,2020-03-19,-4.740379603352816,0,42,0.4214876033057851,0.9767441860465116
612,47971636,2020-03-20,-4.740379603352816,0,42,0.4221763085399449,0.9767441860465116
613,39362134,2020-02-24,-4.743948733807184,0,42,0.4228650137741047,0.9767441860465116
614,47985435,2020-02-25,-4.743948733807184,0,42,0.42355371900826444,0.9767441860465116
615,46915359,2020-05-22,-4.754103780625873,0,42,0.42424242424242425,0.9767441860465116
616,36980767,2020-04-03,-4.759518528298583,0,42,0.424931129476584,0.9767441860465116
617,36922373,2020-04-06,-4.759518528298583,0,42,0.4256198347107438,0.9767441860465116
618,37321000,2020-03-30,-4.759518528298583,0,42,0.4263085399449036,0.9767441860465116
619,36138706,2020-01-16,-4.761993661851572,0,42,0.42699724517906334,0.9767441860465116
620,49564991,2020-02-28,-4.762645542438274,0,42,0.42768595041322316,0.9767441860465116
621,36058589,2020-05-21,-4.770379472032157,0,42,0.4283746556473829,0.9767441860465116
622,38139706,2020-05-07,-4.774980258080534,0,42,0.4290633608815427,0.9767441860465116
623,41678455,2020-03-24,-4.777248251600614,0,42,0.4297520661157025,0.9767441860465116
624,49380280,2020-06-05,-4.777248251600614,0,42,0.43044077134986225,0.9767441860465116
625,36066223,2020-01-13,-4.778664183049947,0,42,0.43112947658402206,0.9767441860465116
626,36545138,2020-02-26,-4.780018338116436,0,42,0.4318181818181818,0.9767441860465116
627,47985477,2020-02-24,-4.780018338116436,0,42,0.4325068870523416,0.9767441860465116
628,47985455,2020-02-25,-4.780018338116436,0,42,0.4331955922865014,0.9767441860465116
