,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
915,36148257,2020-06-02,0.2794866,0,92,0.6308539944903582,0.9292929292929293
916,40000609,2020-04-06,0.279295,0,92,0.6315426997245179,0.9292929292929293
917,49544866,2020-02-20,0.27797124,0,92,0.6322314049586777,0.9292929292929293
918,47438592,2020-04-15,0.27741957,0,92,0.6329201101928374,0.9292929292929293
919,48298958,2020-05-14,0.27717015,0,92,0.6336088154269972,0.9292929292929293
920,49319863,2020-03-03,0.27713937,0,92,0.6342975206611571,0.9292929292929293
921,47877571,2020-04-06,0.27684256,0,92,0.6349862258953168,0.9292929292929293
922,36417674,2020-04-22,0.2762312,0,92,0.6356749311294766,0.9292929292929293
923,36543822,2020-01-30,0.2736794,0,92,0.6363636363636364,0.9292929292929293
924,36017291,2020-04-09,0.27239132,0,92,0.6370523415977961,0.9292929292929293
925,36948177,2020-03-16,0.2698354,0,92,0.6377410468319559,0.9292929292929293
926,39362056,2020-02-24,0.2697534,0,92,0.6384297520661157,0.9292929292929293
927,48109573,2020-02-18,0.269667,0,92,0.6391184573002755,0.9292929292929293
928,36543367,2020-04-21,0.26953882,0,92,0.6398071625344353,0.9292929292929293
929,49005238,2019-12-13,0.2692771,0,92,0.640495867768595,0.9292929292929293
930,36311511,2020-04-24,0.26921442,0,92,0.6411845730027548,0.9292929292929293
931,36274325,2020-05-26,0.2688948,0,92,0.6418732782369146,0.9292929292929293
932,48264260,2020-05-28,0.26872578,0,92,0.6425619834710744,0.9292929292929293
933,36056106,2020-02-28,0.26664123,0,92,0.6432506887052342,0.9292929292929293
934,39939434,2020-05-19,0.26639304,0,92,0.6439393939393939,0.9292929292929293
935,45010022,2020-04-08,0.26369599,0,92,0.6446280991735537,0.9292929292929293
936,49319864,2020-03-04,0.26299724,0,92,0.6453168044077136,0.9292929292929293
937,47637951,2020-04-03,0.26296386,0,92,0.6460055096418733,0.9292929292929293
938,49328429,2020-01-28,0.26283303,0,92,0.6466942148760331,0.9292929292929293
939,46916474,2020-05-19,0.26273856,0,92,0.6473829201101928,0.9292929292929293
940,48407955,2020-03-30,0.2626802,0,92,0.6480716253443526,0.9292929292929293
941,36056957,2020-03-26,0.26257455,0,92,0.6487603305785123,0.9292929292929293
942,49246561,2020-06-05,0.2619909,0,92,0.6494490358126722,0.9292929292929293
943,36922195,2020-01-28,0.26100966,0,92,0.650137741046832,0.9292929292929293
944,49246626,2020-06-03,0.2588514,0,92,0.6508264462809917,0.9292929292929293
945,38359855,2020-03-26,0.25780806,0,92,0.6515151515151515,0.9292929292929293
946,38072930,2020-03-02,0.25659272,0,92,0.6522038567493113,0.9292929292929293
947,36051217,2020-05-21,0.2548385,0,92,0.6528925619834711,0.9292929292929293
948,37147686,2020-04-21,0.25322306,0,92,0.6535812672176309,0.9292929292929293
949,49779448,2019-10-10,0.25310087,0,92,0.6542699724517906,0.9292929292929293
950,36067918,2020-01-09,0.2529968,0,92,0.6549586776859504,0.9292929292929293
951,49138735,2020-02-19,0.25290403,0,92,0.6556473829201102,0.9292929292929293
952,37320948,2020-04-09,0.25257248,0,92,0.65633608815427,0.9292929292929293
953,38583531,2020-01-08,0.25252476,0,92,0.6570247933884298,0.9292929292929293
954,48179601,2020-04-03,0.25229508,0,92,0.6577134986225895,0.9292929292929293
955,39677096,2019-12-13,0.25198817,0,92,0.6584022038567493,0.9292929292929293
956,36075804,2020-04-29,0.2517266,1,93,0.6590909090909091,0.9393939393939394
957,49494501,2020-04-23,0.25172082,0,93,0.6597796143250688,0.9393939393939394
958,48050443,2020-03-13,0.25102836,0,93,0.6604683195592287,0.9393939393939394
959,46061245,2020-05-21,0.2508187,0,93,0.6611570247933884,0.9393939393939394
960,36140316,2020-01-22,0.25030822,0,93,0.6618457300275482,0.9393939393939394
961,47985448,2020-02-25,0.24875191,0,93,0.662534435261708,0.9393939393939394
962,39339949,2020-02-13,0.24862613,0,93,0.6632231404958677,0.9393939393939394
963,36857157,2020-03-26,0.24860656,0,93,0.6639118457300276,0.9393939393939394
964,36234467,2020-01-03,0.24859089,0,93,0.6646005509641874,0.9393939393939394
965,39362134,2020-02-24,0.24857306,0,93,0.6652892561983471,0.9393939393939394
966,36757885,2020-03-16,0.24857283,0,93,0.6659779614325069,0.9393939393939394
967,49204320,2020-06-04,0.24856961,0,93,0.6666666666666666,0.9393939393939394
968,42666232,2020-01-20,0.24856952,0,93,0.6673553719008265,0.9393939393939394
969,47985465,2020-02-25,0.24856843,0,93,0.6680440771349863,0.9393939393939394
970,38819752,2019-12-20,0.2485684,0,93,0.668732782369146,0.9393939393939394
971,36175331,2020-02-14,0.24856834,0,93,0.6694214876033058,0.9393939393939394
972,36418051,2020-03-26,0.24856825,1,94,0.6701101928374655,0.9494949494949495
973,47877569,2020-04-08,0.24856773,0,94,0.6707988980716253,0.9494949494949495
974,47157902,2020-04-01,0.24856707,0,94,0.6714876033057852,0.9494949494949495
975,48490450,2020-04-27,0.24856107,0,94,0.6721763085399449,0.9494949494949495
976,47987965,2020-05-20,0.24849704,0,94,0.6728650137741047,0.9494949494949495
977,37517693,2020-02-20,0.24844481,0,94,0.6735537190082644,0.9494949494949495
978,41803280,2020-01-23,0.24839412,0,94,0.6742424242424242,0.9494949494949495
979,42669431,2020-05-11,0.2483776,0,94,0.6749311294765841,0.9494949494949495
980,36267147,2020-03-12,0.2483071,0,94,0.6756198347107438,0.9494949494949495
981,41803320,2020-01-24,0.24828695,0,94,0.6763085399449036,0.9494949494949495
982,45603889,2020-05-29,0.24828142,0,94,0.6769972451790633,0.9494949494949495
983,36429595,2020-05-18,0.24767432,0,94,0.6776859504132231,0.9494949494949495
984,48293973,2020-03-09,0.24753238,0,94,0.678374655647383,0.9494949494949495
985,36329987,2020-03-10,0.24741235,0,94,0.6790633608815427,0.9494949494949495
986,49351072,2020-05-13,0.24647468,0,94,0.6797520661157025,0.9494949494949495
987,39703660,2020-03-03,0.24618043,0,94,0.6804407713498623,0.9494949494949495
988,47200558,2020-02-11,0.24579465,0,94,0.681129476584022,0.9494949494949495
989,48571114,2020-02-18,0.24575853,0,94,0.6818181818181818,0.9494949494949495
990,49380280,2020-06-05,0.24559593,0,94,0.6825068870523416,0.9494949494949495
991,49335482,2020-03-02,0.24558845,0,94,0.6831955922865014,0.9494949494949495
992,47985481,2020-02-24,0.24557342,0,94,0.6838842975206612,0.9494949494949495
993,38513419,2020-03-10,0.24556337,0,94,0.6845730027548209,0.9494949494949495
994,48927868,2020-05-27,0.24556303,0,94,0.6852617079889807,0.9494949494949495
995,36396373,2020-02-18,0.24556154,0,94,0.6859504132231405,0.9494949494949495
996,36157492,2020-04-21,0.24357234,0,94,0.6866391184573003,0.9494949494949495
997,45910607,2020-02-14,0.24339475,0,94,0.6873278236914601,0.9494949494949495
998,36166450,2020-03-17,0.24338461,0,94,0.6880165289256198,0.9494949494949495
999,36541774,2019-12-20,0.2430827,0,94,0.6887052341597796,0.9494949494949495
1000,42353890,2020-01-22,0.24243714,0,94,0.6893939393939394,0.9494949494949495
1001,36049110,2020-01-24,0.24131015,0,94,0.6900826446280992,0.9494949494949495
1002,36499035,2020-02-19,0.24041376,0,94,0.690771349862259,0.9494949494949495
1003,38129751,2020-05-27,0.24007377,0,94,0.6914600550964187,0.9494949494949495
1004,40554826,2020-05-15,0.23893984,0,94,0.6921487603305785,0.9494949494949495
1005,36033787,2020-05-12,0.23807886,0,94,0.6928374655647382,0.9494949494949495
1006,36209530,2020-05-13,0.23796749,0,94,0.6935261707988981,0.9494949494949495
1007,49834614,2020-02-28,0.23787226,0,94,0.6942148760330579,0.9494949494949495
1008,36008162,2020-04-08,0.23785299,0,94,0.6949035812672176,0.9494949494949495
1009,38682802,2020-03-18,0.2366129,0,94,0.6955922865013774,0.9494949494949495
1010,49424920,2020-04-10,0.2366041,0,94,0.6962809917355371,0.9494949494949495
1011,44435649,2020-05-21,0.23630345,1,95,0.696969696969697,0.9595959595959596
1012,36917292,2020-03-23,0.23624705,0,95,0.6976584022038568,0.9595959595959596
1013,36427877,2020-04-24,0.23534162,0,95,0.6983471074380165,0.9595959595959596
1014,45391366,2020-01-09,0.23489267,0,95,0.6990358126721763,0.9595959595959596
1015,36140306,2020-03-25,0.23268823,0,95,0.699724517906336,0.9595959595959596
1016,38370112,2020-01-03,0.23133832,0,95,0.7004132231404959,0.9595959595959596
1017,47319684,2020-05-08,0.23125254,0,95,0.7011019283746557,0.9595959595959596
1018,36973303,2020-05-11,0.22925657,0,95,0.7017906336088154,0.9595959595959596
1019,38584289,2020-04-15,0.22901627,0,95,0.7024793388429752,0.9595959595959596
1020,36043052,2020-02-07,0.22897795,0,95,0.703168044077135,0.9595959595959596
1021,47704500,2020-03-18,0.22897378,0,95,0.7038567493112947,0.9595959595959596
1022,37084248,2020-03-19,0.22897372,0,95,0.7045454545454546,0.9595959595959596
1023,48077469,2020-03-20,0.22897357,0,95,0.7052341597796143,0.9595959595959596
1024,45609704,2020-03-23,0.22853923,0,95,0.7059228650137741,0.9595959595959596
1025,45931639,2020-03-11,0.2283694,0,95,0.7066115702479339,0.9595959595959596
1026,36021862,2020-03-31,0.22829677,0,95,0.7073002754820936,0.9595959595959596
1027,37064811,2020-03-30,0.2262029,0,95,0.7079889807162535,0.9595959595959596
1028,42487967,2020-01-27,0.22492513,0,95,0.7086776859504132,0.9595959595959596
1029,36013379,2020-05-11,0.22491251,0,95,0.709366391184573,0.9595959595959596
1030,48761014,2020-05-20,0.22444291,0,95,0.7100550964187328,0.9595959595959596
1031,36743908,2020-04-08,0.22431016,0,95,0.7107438016528925,0.9595959595959596
1032,36055246,2020-01-02,0.22353765,0,95,0.7114325068870524,0.9595959595959596
1033,48155614,2020-04-21,0.22239994,0,95,0.7121212121212122,0.9595959595959596
1034,36743919,2020-04-08,0.22195885,0,95,0.7128099173553719,0.9595959595959596
1035,36075876,2019-12-24,0.22078334,0,95,0.7134986225895317,0.9595959595959596
1036,38140763,2020-04-16,0.21825098,0,95,0.7141873278236914,0.9595959595959596
1037,36371423,2020-05-07,0.21774982,0,95,0.7148760330578512,0.9595959595959596
1038,36157693,2020-05-08,0.2175376,0,95,0.7155647382920111,0.9595959595959596
1039,40665875,2020-03-26,0.21677056,0,95,0.7162534435261708,0.9595959595959596
1040,48549058,2020-05-13,0.21568835,0,95,0.7169421487603306,0.9595959595959596
1041,45951987,2020-04-27,0.21568446,0,95,0.7176308539944903,0.9595959595959596
1042,41673422,2020-04-03,0.21538636,0,95,0.7183195592286501,0.9595959595959596
1043,46008089,2020-02-12,0.21532364,0,95,0.71900826446281,0.9595959595959596
1044,47315620,2020-03-20,0.21526974,0,95,0.7196969696969697,0.9595959595959596
1045,36062639,2020-03-24,0.21521494,0,95,0.7203856749311295,0.9595959595959596
1046,36133023,2020-03-24,0.21521056,0,95,0.7210743801652892,0.9595959595959596
1047,49197937,2020-02-25,0.2151699,0,95,0.721763085399449,0.9595959595959596
1048,44433291,2020-02-14,0.2151272,0,95,0.7224517906336089,0.9595959595959596
1049,41788482,2020-05-20,0.21511799,0,95,0.7231404958677686,0.9595959595959596
1050,36743923,2020-04-06,0.21507178,0,95,0.7238292011019284,0.9595959595959596
1051,44791396,2020-03-30,0.2150716,0,95,0.7245179063360881,0.9595959595959596
1052,36743909,2020-04-14,0.21465057,0,95,0.7252066115702479,0.9595959595959596
1053,38825014,2020-04-09,0.21436223,0,95,0.7258953168044077,0.9595959595959596
1054,49031574,2020-05-19,0.2139882,0,95,0.7265840220385675,0.9595959595959596
1055,44669350,2020-04-15,0.21397108,0,95,0.7272727272727273,0.9595959595959596
1056,38768778,2020-04-30,0.21387973,0,95,0.727961432506887,0.9595959595959596
1057,36743916,2020-04-09,0.2138137,0,95,0.7286501377410468,0.9595959595959596
1058,42324171,2020-04-16,0.21378672,0,95,0.7293388429752066,0.9595959595959596
1059,40207653,2020-04-03,0.213778,0,95,0.7300275482093664,0.9595959595959596
1060,36039449,2020-06-05,0.21377757,0,95,0.7307162534435262,0.9595959595959596
1061,36033672,2020-05-13,0.21377756,0,95,0.731404958677686,0.9595959595959596
1062,36743917,2020-05-12,0.21377756,0,95,0.7320936639118457,0.9595959595959596
1063,39363195,2020-04-07,0.21377756,0,95,0.7327823691460055,0.9595959595959596
1064,36743911,2020-04-15,0.21377753,0,95,0.7334710743801653,0.9595959595959596
1065,47267275,2020-05-20,0.21377751,0,95,0.7341597796143251,0.9595959595959596
1066,36000560,2020-04-28,0.21377751,0,95,0.7348484848484849,0.9595959595959596
1067,39266723,2020-04-06,0.21377751,0,95,0.7355371900826446,0.9595959595959596
1068,47674269,2020-04-17,0.21377751,0,95,0.7362258953168044,0.9595959595959596
1069,48104427,2020-04-06,0.21377751,0,95,0.7369146005509641,0.9595959595959596
