,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
374,47391168,2020-06-05,0.5295022267059805,1,313,0.20118025751072963,0.7296037296037297
375,36045347,2020-01-02,0.5294195453975877,0,313,0.2017167381974249,0.7296037296037297
376,36163152,2020-03-16,0.5289387375469947,0,313,0.20225321888412018,0.7296037296037297
377,50157188,2020-04-07,0.5289225610024665,1,314,0.20278969957081544,0.7319347319347319
378,49742125,2020-04-28,0.5286634268770976,0,314,0.20332618025751073,0.7319347319347319
379,48436434,2020-03-27,0.528447966717912,1,315,0.20386266094420602,0.7342657342657343
380,48441636,2020-02-22,0.528447966717912,1,316,0.20439914163090128,0.7365967365967366
381,48385558,2020-05-22,0.528447966717912,1,317,0.20493562231759657,0.7389277389277389
382,48809296,2020-01-22,0.528447966717912,1,318,0.20547210300429183,0.7412587412587412
383,46153007,2020-03-01,0.5283849256617753,1,319,0.20600858369098712,0.7435897435897436
384,46118188,2020-03-25,0.5283849256617753,1,320,0.2065450643776824,0.745920745920746
385,46003077,2020-03-31,0.5283849256617753,1,321,0.20708154506437768,0.7482517482517482
386,47751762,2020-04-09,0.5269046003627552,0,321,0.20761802575107297,0.7482517482517482
387,47440593,2020-03-24,0.5265631185873493,1,322,0.20815450643776823,0.7505827505827506
388,48109417,2020-05-14,0.5265631185873493,1,323,0.20869098712446352,0.752913752913753
389,47367654,2020-04-12,0.5265631185873493,1,324,0.2092274678111588,0.7552447552447552
390,47543111,2020-02-09,0.5265631185873493,1,325,0.20976394849785407,0.7575757575757576
391,47856195,2020-04-05,0.5265631185873493,1,326,0.21030042918454936,0.7599067599067599
392,48129673,2020-05-27,0.5265631185873493,1,327,0.21083690987124465,0.7622377622377622
393,37264138,2020-03-02,0.5265565584295615,0,327,0.2113733905579399,0.7622377622377622
394,38715993,2020-04-17,0.5264575737647971,1,328,0.2119098712446352,0.7645687645687645
395,38789819,2020-06-03,0.5260912180886963,0,328,0.21244635193133046,0.7645687645687645
396,48402627,2020-04-03,0.5255507384970328,0,328,0.21298283261802575,0.7645687645687645
397,36086239,2020-03-12,0.5255416875681703,1,329,0.21351931330472104,0.7668997668997669
398,36084433,2020-05-31,0.5255416875681703,1,330,0.2140557939914163,0.7692307692307693
399,36124356,2020-05-18,0.5255416875681703,1,331,0.2145922746781116,0.7715617715617715
400,36123269,2020-01-24,0.5255416875681703,1,332,0.21512875536480686,0.7738927738927739
401,48645512,2020-05-15,0.525510277428284,0,332,0.21566523605150215,0.7738927738927739
402,47691822,2020-04-05,0.5249251553329161,1,333,0.21620171673819744,0.7762237762237763
403,47530653,2020-06-03,0.5249251553329161,1,334,0.2167381974248927,0.7785547785547785
404,47496477,2020-02-04,0.5249251553329161,1,335,0.217274678111588,0.7808857808857809
405,47537126,2020-02-14,0.5249251553329161,1,336,0.21781115879828325,0.7832167832167832
406,36267049,2020-02-06,0.524728211322191,0,336,0.21834763948497854,0.7832167832167832
407,46376267,2020-05-03,0.523936225343693,1,337,0.21888412017167383,0.7855477855477856
408,46332826,2020-01-28,0.523936225343693,1,338,0.2194206008583691,0.7878787878787878
409,46932061,2020-02-14,0.523936225343693,1,339,0.21995708154506438,0.7902097902097902
410,46434777,2020-06-06,0.523936225343693,1,340,0.22049356223175964,0.7925407925407926
411,46852820,2020-01-07,0.523807854288711,1,341,0.22103004291845493,0.7948717948717948
412,46526398,2020-04-23,0.523807854288711,1,342,0.22156652360515022,0.7972027972027972
413,46707229,2020-03-26,0.523807854288711,1,343,0.22210300429184548,0.7995337995337995
414,38115528,2020-01-08,0.5236986744084376,0,343,0.22263948497854077,0.7995337995337995
415,49112353,2020-04-20,0.5231100532350295,1,344,0.22317596566523606,0.8018648018648019
416,46914107,2019-12-31,0.5222994916378783,0,344,0.22371244635193133,0.8018648018648019
