,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
945,47753235,2020-04-07,0.40499133323731956,0,85,0.6515151515151515,0.9770114942528736
946,49659011,2020-01-15,0.4048347227227273,0,85,0.6522038567493113,0.9770114942528736
947,36509536,2020-03-18,0.404654530570993,0,85,0.6528925619834711,0.9770114942528736
948,49060325,2020-01-07,0.40450339404476154,0,85,0.6535812672176309,0.9770114942528736
949,46773633,2020-04-21,0.40443598737685693,0,85,0.6542699724517906,0.9770114942528736
950,47985477,2020-02-24,0.40443522435475165,0,85,0.6549586776859504,0.9770114942528736
951,44913340,2020-04-02,0.40428552031407816,0,85,0.6556473829201102,0.9770114942528736
952,36068497,2020-02-17,0.40412653244537794,0,85,0.65633608815427,0.9770114942528736
953,48095078,2020-03-12,0.4041255893949107,0,85,0.6570247933884298,0.9770114942528736
954,36069417,2020-05-19,0.404028480357644,0,85,0.6577134986225895,0.9770114942528736
955,36538477,2020-01-31,0.4038353878579562,0,85,0.6584022038567493,0.9770114942528736
956,39119744,2020-06-02,0.40352724963245884,0,85,0.6590909090909091,0.9770114942528736
957,38828705,2020-01-31,0.4032868172358119,0,85,0.6597796143250688,0.9770114942528736
958,36543367,2020-04-21,0.403145117066601,0,85,0.6604683195592287,0.9770114942528736
959,36043234,2020-05-20,0.4028047685695796,0,85,0.6611570247933884,0.9770114942528736
960,44512984,2019-12-30,0.40270636860031855,0,85,0.6618457300275482,0.9770114942528736
961,46028099,2020-04-03,0.40243147785436534,0,85,0.662534435261708,0.9770114942528736
962,48216247,2020-06-03,0.4023506794865515,0,85,0.6632231404958677,0.9770114942528736
963,48975897,2020-01-08,0.40233179263010543,0,85,0.6639118457300276,0.9770114942528736
964,44509251,2020-03-24,0.4019692808622839,0,85,0.6646005509641874,0.9770114942528736
965,36062637,2020-03-25,0.4015921423504614,0,85,0.6652892561983471,0.9770114942528736
966,47438592,2020-04-15,0.4014463820131559,0,85,0.6659779614325069,0.9770114942528736
967,36539343,2020-04-27,0.4014054628442333,0,85,0.6666666666666666,0.9770114942528736
968,44179172,2020-04-07,0.4012614094042982,0,85,0.6673553719008265,0.9770114942528736
969,45311761,2020-06-04,0.4009663961748331,0,85,0.6680440771349863,0.9770114942528736
970,37321000,2020-03-30,0.4008634905427798,0,85,0.668732782369146,0.9770114942528736
971,38692325,2020-03-17,0.40077264008636443,0,85,0.6694214876033058,0.9770114942528736
972,47438581,2020-04-14,0.40076095670104867,0,85,0.6701101928374655,0.9770114942528736
973,47766343,2020-05-18,0.4007012863703439,0,85,0.6707988980716253,0.9770114942528736
974,48403165,2020-04-03,0.40051606769954895,0,85,0.6714876033057852,0.9770114942528736
975,36033563,2020-04-07,0.40032992255309474,0,85,0.6721763085399449,0.9770114942528736
976,42669431,2020-05-11,0.40026495804032525,0,85,0.6728650137741047,0.9770114942528736
977,49064605,2020-04-03,0.4001160577649861,0,85,0.6735537190082644,0.9770114942528736
978,36034165,2020-04-16,0.3998479187442035,0,85,0.6742424242424242,0.9770114942528736
979,36438364,2020-01-22,0.39969409623276997,0,85,0.6749311294765841,0.9770114942528736
980,48176285,2020-04-17,0.3994768508673583,0,85,0.6756198347107438,0.9770114942528736
981,49341072,2020-05-18,0.3994298240810332,0,85,0.6763085399449036,0.9770114942528736
982,39362140,2020-02-24,0.39934015719388966,0,85,0.6769972451790633,0.9770114942528736
983,45727255,2020-03-20,0.39902099661531576,0,85,0.6776859504132231,0.9770114942528736
984,36373053,2020-06-01,0.39893298562997753,0,85,0.678374655647383,0.9770114942528736
985,36538478,2020-04-22,0.398918511476108,0,85,0.6790633608815427,0.9770114942528736
986,38359856,2020-03-02,0.3988080419782147,0,85,0.6797520661157025,0.9770114942528736
987,36267049,2020-02-06,0.39874996032493903,0,85,0.6804407713498623,0.9770114942528736
988,36008584,2020-02-07,0.39872655531956036,0,85,0.681129476584022,0.9770114942528736
989,38099495,2020-03-27,0.39833988166148226,0,85,0.6818181818181818,0.9770114942528736
990,36326058,2020-04-24,0.3982788660886182,0,85,0.6825068870523416,0.9770114942528736
991,36490108,2020-02-25,0.3981421948745472,0,85,0.6831955922865014,0.9770114942528736
992,48515125,2020-06-04,0.39797248439139904,0,85,0.6838842975206612,0.9770114942528736
993,49183515,2020-05-25,0.3979037375181428,0,85,0.6845730027548209,0.9770114942528736
994,47751762,2020-04-09,0.3978967622203001,0,85,0.6852617079889807,0.9770114942528736
995,36036690,2020-01-29,0.3978539659086203,0,85,0.6859504132231405,0.9770114942528736
996,37063445,2020-03-27,0.3978491131049586,0,85,0.6866391184573003,0.9770114942528736
997,36420661,2020-04-06,0.39784447789447835,0,85,0.6873278236914601,0.9770114942528736
998,36418264,2020-01-14,0.3974354440109715,0,85,0.6880165289256198,0.9770114942528736
999,47985471,2020-02-25,0.3974232193602836,0,85,0.6887052341597796,0.9770114942528736
1000,36168926,2020-04-03,0.39735004582906003,0,85,0.6893939393939394,0.9770114942528736
1001,36168362,2020-01-13,0.39721146509754646,0,85,0.6900826446280992,0.9770114942528736
1002,38685267,2020-05-04,0.3971034190241599,0,85,0.690771349862259,0.9770114942528736
1003,36541774,2019-12-20,0.39707847159025067,0,85,0.6914600550964187,0.9770114942528736
1004,44216091,2020-03-20,0.3967846110424638,0,85,0.6921487603305785,0.9770114942528736
1005,48694440,2020-03-27,0.3964325268443199,0,85,0.6928374655647382,0.9770114942528736
1006,47136943,2020-05-11,0.3963301514626527,0,85,0.6935261707988981,0.9770114942528736
1007,49332187,2020-01-07,0.39555857582316956,0,85,0.6942148760330579,0.9770114942528736
1008,45851347,2020-04-16,0.3952564588178621,0,85,0.6949035812672176,0.9770114942528736
1009,36550908,2020-04-23,0.3946000192330122,0,85,0.6955922865013774,0.9770114942528736
1010,36743908,2020-04-08,0.39445205506673764,1,86,0.6962809917355371,0.9885057471264368
1011,45910607,2020-02-14,0.39443056095666973,0,86,0.696969696969697,0.9885057471264368
