,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
62,47704500,2020-03-18,0.623326400390566,1,22,0.04338842975206612,0.5116279069767442
63,36337776,2020-03-11,0.6222768509139462,0,22,0.0440771349862259,0.5116279069767442
64,44541473,2020-03-23,0.6219472857850967,0,22,0.044765840220385676,0.5116279069767442
65,48134376,2020-03-04,0.6216105786619345,1,23,0.045454545454545456,0.5348837209302325
66,48155914,2020-01-22,0.6215417100114935,0,23,0.046143250688705235,0.5348837209302325
67,36005702,2020-02-19,0.6213168436882245,0,23,0.046831955922865015,0.5348837209302325
68,47937554,2020-01-07,0.6211739614526598,0,23,0.047520661157024795,0.5348837209302325
69,38468946,2020-02-21,0.6210679328591493,0,23,0.048209366391184574,0.5348837209302325
70,36543667,2020-03-26,0.6207678391561586,0,23,0.048898071625344354,0.5348837209302325
71,48155908,2019-09-04,0.6206820482748938,0,23,0.049586776859504134,0.5348837209302325
