,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
126,48507511,2020-05-06,0.81132513,1,86,0.08592692828146144,0.17338709677419356
127,38693413,2020-02-26,0.81067306,0,86,0.08660351826792964,0.17338709677419356
128,38250828,2020-01-20,0.81042635,1,87,0.08728010825439783,0.17540322580645162
129,48524365,2020-05-19,0.8103867,1,88,0.08795669824086604,0.1774193548387097
130,36973968,2020-04-01,0.80841476,1,89,0.08863328822733424,0.17943548387096775
131,45835842,2020-02-04,0.80837363,0,89,0.08930987821380243,0.17943548387096775
132,49020314,2020-05-26,0.8062779,0,89,0.08998646820027063,0.17943548387096775
133,48259641,2020-01-22,0.8052867,1,90,0.09066305818673884,0.1814516129032258
134,36070621,2019-10-11,0.8050895,1,91,0.09133964817320704,0.18346774193548387
135,49059109,2020-04-08,0.80503595,0,91,0.09201623815967523,0.18346774193548387
136,36017710,2020-04-20,0.8045179,1,92,0.09269282814614344,0.18548387096774194
137,49154046,2020-04-20,0.8038151,1,93,0.09336941813261164,0.1875
138,49341829,2020-04-16,0.8032101,0,93,0.09404600811907984,0.1875
139,36018542,2020-04-06,0.80319375,0,93,0.09472259810554803,0.1875
140,49907902,2020-06-04,0.8024078,1,94,0.09539918809201624,0.18951612903225806
141,38270079,2020-02-20,0.8021746,1,95,0.09607577807848444,0.19153225806451613
142,37024871,2020-04-21,0.80088973,1,96,0.09675236806495263,0.1935483870967742
143,39339487,2020-05-26,0.8001862,1,97,0.09742895805142084,0.19556451612903225
144,48134376,2020-03-04,0.79957545,1,98,0.09810554803788904,0.1975806451612903
145,36325803,2020-01-17,0.7994743,1,99,0.09878213802435724,0.19959677419354838
146,36168283,2020-01-20,0.79797995,1,100,0.09945872801082543,0.20161290322580644
147,36139699,2020-03-26,0.79793996,1,101,0.10013531799729364,0.20362903225806453
148,36064510,2020-02-11,0.7967647,1,102,0.10081190798376184,0.2056451612903226
149,39206837,2020-05-04,0.796496,0,102,0.10148849797023005,0.2056451612903226
150,36045347,2020-01-02,0.79456604,1,103,0.10216508795669824,0.20766129032258066
151,41263165,2020-06-04,0.7945251,0,103,0.10284167794316644,0.20766129032258066
152,39914388,2020-05-08,0.7939592,1,104,0.10351826792963464,0.20967741935483872
153,48520191,2020-05-19,0.79047114,0,104,0.10419485791610285,0.20967741935483872
154,36023827,2020-05-05,0.7903771,0,104,0.10487144790257104,0.20967741935483872
155,42392006,2020-04-21,0.7895431,1,105,0.10554803788903924,0.21169354838709678
156,37634772,2020-04-02,0.7874654,0,105,0.10622462787550745,0.21169354838709678
157,39651257,2020-03-20,0.7864804,0,105,0.10690121786197564,0.21169354838709678
158,36140140,2020-02-19,0.7846842,1,106,0.10757780784844384,0.21370967741935484
159,38717532,2020-03-06,0.78333706,1,107,0.10825439783491204,0.2157258064516129
