,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
372,49587278,2020-05-15,-3.126663487414773,1,33,0.2568870523415978,0.6875
373,47666947,2019-12-18,-3.126663487414773,0,33,0.25757575757575757,0.6875
374,36008991,2020-04-30,-3.126663487414773,0,33,0.25826446280991733,0.6875
375,48214807,2020-05-28,-3.126663487414773,0,33,0.25895316804407714,0.6875
376,49041125,2020-04-03,-3.126663487414773,0,33,0.2596418732782369,0.6875
377,49742125,2020-04-28,-3.126663487414773,0,33,0.2603305785123967,0.6875
378,50157188,2020-04-07,-3.126663487414773,0,33,0.2610192837465565,0.6875
379,36479931,2020-02-12,-3.126663487414773,0,33,0.26170798898071623,0.6875
380,36467331,2020-04-07,-3.126663487414773,0,33,0.26239669421487605,0.6875
381,37250739,2020-02-04,-3.126663487414773,0,33,0.2630853994490358,0.6875
382,49088414,2020-06-03,-3.126663487414773,1,34,0.26377410468319556,0.7083333333333334
383,50094454,2019-12-18,-3.126663487414773,0,34,0.2644628099173554,0.7083333333333334
384,45757064,2020-03-18,-3.126663487414773,0,34,0.26515151515151514,0.7083333333333334
385,36400545,2020-01-07,-3.126663487414773,0,34,0.26584022038567495,0.7083333333333334
386,37609402,2020-01-31,-3.126663487414773,0,34,0.2665289256198347,0.7083333333333334
387,36715450,2020-05-08,-3.126663487414773,0,34,0.26721763085399447,0.7083333333333334
388,45987798,2019-12-17,-3.126663487414773,0,34,0.2679063360881543,0.7083333333333334
389,36034286,2020-03-30,-3.126663487414773,0,34,0.26859504132231404,0.7083333333333334
390,36056970,2019-11-29,-3.126663487414773,0,34,0.2692837465564738,0.7083333333333334
391,49203334,2020-05-28,-3.126663487414773,0,34,0.2699724517906336,0.7083333333333334
392,46028099,2020-04-03,-3.126663487414773,0,34,0.2706611570247934,0.7083333333333334
393,36246059,2020-04-01,-3.126663487414773,0,34,0.2713498622589532,0.7083333333333334
394,36064168,2020-04-14,-3.126663487414773,0,34,0.27203856749311295,0.7083333333333334
395,36031258,2020-03-31,-3.126663487414773,0,34,0.2727272727272727,0.7083333333333334
396,39144861,2020-05-12,-3.126663487414773,0,34,0.2734159779614325,0.7083333333333334
397,36163152,2020-03-16,-3.126663487414773,0,34,0.2741046831955923,0.7083333333333334
398,36459197,2020-05-25,-3.126663487414773,0,34,0.27479338842975204,0.7083333333333334
399,38299679,2020-05-08,-3.126663487414773,0,34,0.27548209366391185,0.7083333333333334
400,39253858,2020-04-17,-3.126663487414773,0,34,0.2761707988980716,0.7083333333333334
401,37086973,2020-02-26,-3.126663487414773,0,34,0.2768595041322314,0.7083333333333334
402,36323016,2020-01-17,-3.126663487414773,0,34,0.2775482093663912,0.7083333333333334
403,36059072,2020-05-04,-3.126663487414773,0,34,0.27823691460055094,0.7083333333333334
404,36140220,2020-01-08,-3.126663487414773,0,34,0.27892561983471076,0.7083333333333334
405,49779448,2019-10-10,-3.126663487414773,0,34,0.2796143250688705,0.7083333333333334
406,36375532,2020-02-26,-3.126663487414773,0,34,0.2803030303030303,0.7083333333333334
407,48185666,2020-05-27,-3.126663487414773,0,34,0.2809917355371901,0.7083333333333334
408,49336278,2020-04-07,-3.126663487414773,0,34,0.28168044077134985,0.7083333333333334
409,48763510,2020-05-11,-3.126663487414773,0,34,0.28236914600550966,0.7083333333333334
410,36064802,2020-04-15,-3.126663487414773,0,34,0.2830578512396694,0.7083333333333334
411,36022632,2020-03-23,-3.126663487414773,0,34,0.2837465564738292,0.7083333333333334
412,48031755,2020-01-16,-3.126663487414773,0,34,0.284435261707989,0.7083333333333334
413,36013984,2020-03-17,-3.126663487414773,0,34,0.28512396694214875,0.7083333333333334
414,36037296,2020-05-28,-3.126663487414773,0,34,0.2858126721763085,0.7083333333333334
415,49388874,2020-04-24,-3.126663487414773,0,34,0.2865013774104683,0.7083333333333334
416,44635432,2020-05-18,-3.126663487414773,0,34,0.2871900826446281,0.7083333333333334
417,44729271,2020-01-29,-3.126663487414773,0,34,0.2878787878787879,0.7083333333333334
418,49005238,2019-12-13,-3.126663487414773,0,34,0.28856749311294766,0.7083333333333334
419,38691942,2020-05-18,-3.1285359297850497,0,34,0.2892561983471074,0.7083333333333334
420,49060321,2020-05-21,-3.1285359297850497,0,34,0.28994490358126723,0.7083333333333334
421,48298958,2020-05-14,-3.1285359297850497,0,34,0.290633608815427,0.7083333333333334
422,44432955,2020-03-16,-3.1504347379151465,0,34,0.29132231404958675,0.7083333333333334
